"","latitude","longitude","stateroute","optional"
"590",35.2353943,-76.9257639,63915,TRUE
"591",36.45,-76.9833333,63916,TRUE
"592",35.516915,-83.294801,63917,TRUE
"593",34.5662622,-94.7071599,67001,TRUE
"594",34.7512366,-95.7740762,67002,TRUE
"595",34.95,-95.8166667,67003,TRUE
"596",34.5060197,-96.2103339,67004,TRUE
"597",35.8426817,-94.8876259,67011,TRUE
"598",35.1693515,-95.6484468,67012,TRUE
"599",35.1738817,-95.7806629,67013,TRUE
"600",33.9247807,-94.5655139,67050,TRUE
"601",34.5280637,-94.9309459,67051,TRUE
"602",34.1276469,-95.7650614,67052,TRUE
"603",34.2294157,-96.0230859,67053,TRUE
"604",35.2307747,-94.4560837,67057,TRUE
"605",35.7256547,-95.5709839,67058,TRUE
"606",34.5284297,-95.3548669,67103,TRUE
"607",34.7654129,-94.6223207,67900,TRUE
"608",34.2484599,-94.78207,67905,TRUE
"609",34.3930749,-94.653845,67906,TRUE
"610",32.7927447,-80.1081539,80001,TRUE
"611",33.2862522,-79.6942904,80002,TRUE
"612",32.2511024,-81.0334581,80003,TRUE
"613",33.6458617,-79.4348459,80004,TRUE
"614",33.3222497,-80.4614109,80005,TRUE
"615",34.0240154,-79.7849141,80006,TRUE
"616",33.6866717,-80.0543589,80007,TRUE
"617",33.6937497,-81.4906299,80008,TRUE
"618",33.7228886,-81.3572843,80009,TRUE
"619",34.5006527,-79.4239119,80010,TRUE
"620",34.1944419,-80.2141711,80011,TRUE
"621",34.1121757,-80.5795979,80012,TRUE
"622",32.8571976,-80.6511435,80013,TRUE
"623",34.1960217,-81.4124759,80014,TRUE
"624",34.4494097,-81.2818969,80015,TRUE
"625",34.7060587,-82.6769029,80016,TRUE
"626",34.7696567,-82.1291429,80017,TRUE
"627",34.6616003,-83.2805093,80018,TRUE
"628",35.0827867,-81.9796069,80019,TRUE
"629",35.1785347,-82.2119889,80020,TRUE
"630",33.8064239,-82.2729506,80021,TRUE
"631",33.8538817,-78.8192379,80022,TRUE
"632",33.54348,-81.67438,80023,TRUE
"633",33.843058,-81.715567,80024,TRUE
"634",35.055104,-82.15584,80025,TRUE
"635",34.388972,-81.735572,80026,TRUE
"636",34.194067,-79.073733,80027,TRUE
"637",33.697569,-79.635523,80028,TRUE
"638",34.765903,-81.216292,80029,TRUE
"639",34.319833,-80.9424,80030,TRUE
"640",34.926442,-83.014022,80031,TRUE
"641",35.0799639,-81.5465039,80050,TRUE
"642",34.0395565,-82.0911916,80051,TRUE
"643",34.2121984,-81.8252707,80052,TRUE
"644",34.7417067,-79.8130029,80054,TRUE
"645",33.1451427,-81.0479519,80055,TRUE
"646",33.7674907,-80.5391859,80056,TRUE
"647",33.6193783,-79.327825,80057,TRUE
"648",32.7502126,-81.0471784,80058,TRUE
"649",32.5362314,-80.6830998,80059,TRUE
"650",32.9525947,-80.2609479,80101,TRUE
"651",34.0867789,-81.4778659,80114,TRUE
"652",34.6896995,-82.6539427,80116,TRUE
"653",34.7522612,-82.1092506,80117,TRUE
"654",35.0971457,-81.9817129,80119,TRUE
"655",35.1961517,-82.2929779,80120,TRUE
"656",33.8544267,-78.8155657,80122,TRUE
"657",34.7497507,-83.2890849,80220,TRUE
"658",34.5478477,-80.1728969,80900,TRUE
"659",32.6041275,-80.1555591,80901,TRUE
"660",36.4175101,-89.4379279,82001,TRUE
"661",36.3065622,-89.3646928,82002,TRUE
"662",35.0517759,-89.3754293,82003,TRUE
"663",35.5377957,-89.3824309,82004,TRUE
"664",35.6893173,-89.334166,82005,TRUE
"665",35.3612207,-89.0787139,82006,TRUE
"666",36.3584295,-88.0066271,82007,TRUE
"667",36.178722,-88.314377,82008,TRUE
"668",35.4115013,-88.5485594,82009,TRUE
"669",35.3431047,-88.8148959,82010,TRUE
"670",35.9420253,-88.9027887,82011,TRUE
"671",35.8134197,-88.8621969,82012,TRUE
"672",35.1735497,-84.3834619,82035,TRUE
"673",35.171428,-84.783248,82036,TRUE
"674",35.7304657,-83.8099149,82039,TRUE
"675",36.3180044,-82.077152,82042,TRUE
"676",36.5507429,-87.7500558,82114,TRUE
"677",35.1013137,-84.3982929,82135,TRUE
"678",35.7304657,-83.8099149,82139,TRUE
"679",36.3065622,-89.364692,82202,TRUE
"680",35.0073537,-84.6889719,82900,TRUE
"681",35.3452907,-84.3965529,82901,TRUE
"682",35.3429377,-84.2305069,82902,TRUE
"683",35.6843537,-83.5358349,82903,TRUE
"684",35.6068456,-83.7864779,82904,TRUE
"685",28.9083337,-95.6139832,83011,TRUE
"686",29.6706502,-94.3415601,83020,TRUE
"687",29.7343527,-94.4007057,83021,TRUE
"688",29.1267731,-95.2442265,83022,TRUE
"689",29.7863554,-95.831598,83023,TRUE
"690",30.7962929,-94.0899029,83032,TRUE
"691",30.7110692,-94.9336495,83033,TRUE
"692",30.5338929,-95.5021369,83034,TRUE
"693",30.7866757,-95.8024839,83035,TRUE
"694",30.5287897,-96.1971439,83037,TRUE
"695",31.2015816,-94.8143346,83044,TRUE
"696",31.8819446,-94.5202804,83045,TRUE
"697",31.8055475,-95.8749629,83046,TRUE
"698",31.5525947,-95.8497329,83047,TRUE
"699",32.6077902,-94.701781,83056,TRUE
"700",32.4388568,-94.1555047,83057,TRUE
"701",32.1808084,-95.7430805,83058,TRUE
"702",32.2334897,-95.5170809,83059,TRUE
"703",32.5698812,-96.1349747,83060,TRUE
"704",33.3601066,-94.7471681,83068,TRUE
"705",33.5678857,-94.5044339,83069,TRUE
"706",33.0520824,-95.8107075,83070,TRUE
"707",33.2195339,-95.4858724,83071,TRUE
"708",33.3662147,-96.0667719,83073,TRUE
"709",30.7848996,-95.8000355,83135,TRUE
"710",30.5287857,-96.1971449,83137,TRUE
"711",31.8546877,-95.9711149,83147,TRUE
"712",32.2333023,-95.5174446,83159,TRUE
"713",30.5287787,-96.1971289,83237,TRUE
"714",33.3677874,-96.0651288,83273,TRUE
"715",28.7496887,-95.7686619,83305,TRUE
"716",29.9141577,-94.0432501,83311,TRUE
"717",29.1806007,-95.6187829,83312,TRUE
"718",29.7269807,-96.0804439,83313,TRUE
"719",30.5957539,-94.1845047,83321,TRUE
"720",30.6060845,-95.6260432,83322,TRUE
"721",31.6172317,-93.9263149,83333,TRUE
"722",31.1248877,-94.0901569,83334,TRUE
"723",31.5634237,-95.3001789,83335,TRUE
"724",31.8611947,-96.2228399,83336,TRUE
"725",30.7308697,-93.6459209,83347,TRUE
"726",32.3870612,-94.5702105,83348,TRUE
"727",32.0682917,-95.2839819,83349,TRUE
"728",32.7789408,-96.0240475,83350,TRUE
"729",33.0955235,-94.0448296,83357,TRUE
"730",33.6972087,-95.7027429,83358,TRUE
"731",33.1368767,-96.1615219,83359,TRUE
"732",29.1806007,-95.618782,83412,TRUE
"733",32.3870612,-94.5702105,83448,TRUE
"734",33.0955235,-94.044829,83457,TRUE
"735",30.681046,-94.700216,83904,TRUE
"736",30.2728898,-94.550529,83905,TRUE
"737",30.1535382,-94.111591,83906,TRUE
"738",37.2138017,-82.4750989,88013,TRUE
"739",37.0178877,-81.9476239,88014,TRUE
"740",36.7355997,-82.8809119,88033,TRUE
"741",36.6848357,-82.8230979,88034,TRUE
"742",36.9058557,-81.6174379,88035,TRUE
"743",36.8831551,-81.9508764,88036,TRUE
"744",36.6057147,-77.1454409,88043,TRUE
"745",36.5960851,-77.2865338,88044,TRUE
"746",36.6122367,-76.0845349,88045,TRUE
"747",36.6161927,-76.2779479,88046,TRUE
"748",36.7293227,-76.0167249,88048,TRUE
"749",36.7041642,-83.1113505,88133,TRUE
"750",36.7021737,-82.7480769,88134,TRUE
"751",36.9167687,-81.2729709,88135,TRUE
"752",36.7154737,-76.5594699,88918,TRUE
"753",37.2214017,-82.4477379,88924,TRUE
"754",37.7296134,-80.8195996,90001,TRUE
"755",37.813102,-81.9349163,90004,TRUE
"756",37.3039582,-81.1552555,90005,TRUE
"757",37.6168997,-81.1148229,90006,TRUE
"758",37.5320007,-81.7666849,90007,TRUE
"759",37.7983327,-81.2321019,90008,TRUE
"760",37.4410297,-81.5917809,90009,TRUE
"761",37.8519437,-82.4001619,90010,TRUE
"762",38.793062,-81.4097591,90014,TRUE
"763",38.5212381,-81.3609134,90015,TRUE
"764",38.7133034,-81.0222682,90016,TRUE
"765",38.0007227,-81.0413429,90017,TRUE
"766",38.5848407,-81.7998809,90019,TRUE
"767",38.2174027,-81.9661949,90020,TRUE
"768",38.2356237,-81.7243649,90021,TRUE
"769",38.8296121,-80.7951792,90026,TRUE
"770",38.566293,-80.8973158,90028,TRUE
"771",39.0904426,-81.0341349,90036,TRUE
"772",39.0491547,-80.5250999,90039,TRUE
