"","latitude","longitude","stateroute","optional"
"590",41.6518167,-87.4486549,35001,TRUE
"591",41.3297597,-87.2001879,35002,TRUE
"592",41.7272707,-86.2170269,35003,TRUE
"593",41.2735266,-86.6205339,35004,TRUE
"594",41.0254887,-86.2808379,35005,TRUE
"595",41.7259077,-85.6760109,35006,TRUE
"596",41.0188097,-85.4900279,35007,TRUE
"597",41.1015477,-85.8354799,35008,TRUE
"598",41.6024567,-84.9394079,35009,TRUE
"599",40.6790779,-87.3633993,35010,TRUE
"600",40.4076491,-87.0361216,35011,TRUE
"601",40.7078507,-86.8139639,35012,TRUE
"602",40.5842651,-86.1842198,35013,TRUE
"603",40.1495187,-86.6959256,35014,TRUE
"604",40.2183267,-86.0561139,35015,TRUE
"605",40.0330447,-85.5449749,35016,TRUE
"606",40.1346197,-85.3574209,35017,TRUE
"607",40.5079491,-85.84451,35018,TRUE
"608",40.8532797,-85.9044039,35019,TRUE
"609",40.7030618,-84.8534885,35020,TRUE
"610",39.3319867,-87.3743359,35021,TRUE
"611",39.5330205,-87.1438756,35022,TRUE
"612",39.0791429,-86.3429849,35023,TRUE
"613",39.6400767,-86.2882699,35024,TRUE
"614",39.9080857,-86.5765829,35025,TRUE
"615",39.2638847,-86.7031329,35026,TRUE
"616",39.0836543,-85.9287299,35027,TRUE
"617",39.6847217,-85.4688349,35028,TRUE
"618",39.4677041,-85.4421615,35029,TRUE
"619",39.5621707,-85.7760939,35030,TRUE
"620",39.493804,-84.9764184,35031,TRUE
"621",38.6841567,-87.1287007,35032,TRUE
"622",38.5758877,-87.1850279,35033,TRUE
"623",38.0976637,-87.3919892,35034,TRUE
"624",38.7744667,-86.7647789,35035,TRUE
"625",38.4150437,-86.8202889,35036,TRUE
"626",38.9190517,-86.1929939,35037,TRUE
"627",38.6631267,-85.9410399,35038,TRUE
"628",38.2672943,-86.1463592,35039,TRUE
"629",38.7795826,-85.0940693,35040,TRUE
"630",38.6347156,-85.7471699,35041,TRUE
"631",37.9911389,-87.4410458,35042,TRUE
"632",41.5363017,-87.1973579,35101,TRUE
"633",41.6368887,-86.3655159,35103,TRUE
"634",41.1013504,-85.8354611,35108,TRUE
"635",40.2178547,-86.0560979,35115,TRUE
"636",40.1346467,-85.3574289,35117,TRUE
"637",41.5361624,-87.1967394,35201,TRUE
"638",41.3911052,-87.3693435,35301,TRUE
"639",41.6367797,-86.8508149,35302,TRUE
"640",41.750602,-85.4765733,35303,TRUE
"641",41.0798684,-84.9237731,35304,TRUE
"642",40.9699502,-87.0748779,35305,TRUE
"643",40.1985767,-86.4502189,35306,TRUE
"644",40.4066967,-85.2388079,35307,TRUE
"645",40.8100197,-84.9562309,35308,TRUE
"646",39.9820787,-87.3561447,35309,TRUE
"647",39.9455667,-86.3794639,35310,TRUE
"648",39.9464269,-85.0906911,35311,TRUE
"649",39.6830387,-84.8521349,35312,TRUE
"650",39.125475,-87.0543672,35313,TRUE
"651",38.7671667,-86.5484989,35314,TRUE
"652",38.9509067,-85.1623379,35315,TRUE
"653",37.9142237,-87.6297459,35316,TRUE
"654",39.9443431,-86.4873841,35410,TRUE
"655",39.0147985,-86.4011865,35900,TRUE
"656",41.0474227,-87.4511851,35903,TRUE
"657",40.7698922,-91.6797963,36001,TRUE
"658",40.6527332,-92.8864804,36002,TRUE
"659",40.8887105,-93.1717427,36003,TRUE
"660",40.5712567,-94.6426839,36004,TRUE
"661",40.6203037,-95.1210189,36005,TRUE
"662",41.9751747,-90.2964159,36006,TRUE
"663",41.5687389,-91.2703838,36007,TRUE
"664",41.7290747,-91.2514429,36008,TRUE
"665",41.8190707,-92.3572989,36009,TRUE
"666",41.6735997,-92.2602299,36010,TRUE
"667",41.4022592,-93.103781,36011,TRUE
"668",41.6803757,-93.6007149,36012,TRUE
"669",41.6586017,-94.1444549,36013,TRUE
"670",41.7176327,-94.0861889,36014,TRUE
"671",41.4483667,-95.7265309,36015,TRUE
"672",41.1311292,-95.3466186,36016,TRUE
"673",42.0435847,-90.6070319,36017,TRUE
"674",42.2103447,-91.6954359,36018,TRUE
"675",42.1986127,-91.4172439,36019,TRUE
"676",42.4283168,-92.4757027,36020,TRUE
"677",42.2393377,-92.5335079,36021,TRUE
"678",42.9663334,-93.8524963,36022,TRUE
"679",42.1521897,-93.3290179,36023,TRUE
"680",42.0345317,-94.5711599,36024,TRUE
"681",42.6019638,-94.295246,36025,TRUE
"682",42.5326167,-95.8791569,36026,TRUE
"683",42.6484757,-95.7210459,36027,TRUE
"684",42.4902437,-96.3743819,36028,TRUE
"685",43.0864727,-91.8768028,36029,TRUE
"686",43.3492727,-92.2585749,36030,TRUE
"687",43.0675927,-93.5770949,36031,TRUE
"688",43.2388517,-94.0095139,36032,TRUE
"689",43.0405217,-95.5844739,36033,TRUE
"690",43.2574697,-96.2756889,36034,TRUE
"691",40.6242636,-95.1259581,36105,TRUE
"692",41.7287592,-91.251362,36108,TRUE
"693",42.2119974,-91.6956394,36118,TRUE
"694",42.1663807,-93.3469609,36123,TRUE
"695",43.0675537,-93.5769729,36131,TRUE
"696",37.0321381,-94.9950424,38001,TRUE
"697",37.5148587,-95.3249979,38002,TRUE
"698",37.8493327,-95.5008159,38003,TRUE
"699",37.9847547,-96.3936159,38004,TRUE
"700",38.0573017,-96.2857509,38005,TRUE
"701",37.3190352,-97.349158,38006,TRUE
"702",37.2322087,-97.2582029,38007,TRUE
"703",37.9271847,-98.8303289,38008,TRUE
"704",37.5142707,-98.8298029,38009,TRUE
"705",37.1645227,-99.2722929,38010,TRUE
"706",37.1334087,-99.7413179,38011,TRUE
"707",37.9589257,-101.4316489,38012,TRUE
"708",38.8545319,-94.8714265,38013,TRUE
"709",38.9715017,-95.9097289,38014,TRUE
"710",38.5354618,-95.8576087,38015,TRUE
"711",38.9939527,-96.9002609,38016,TRUE
"712",38.3623234,-96.5605733,38017,TRUE
"713",38.9447217,-97.2984479,38018,TRUE
"714",39.0607981,-97.1112208,38019,TRUE
"715",38.4636553,-98.9776363,38020,TRUE
"716",38.5515107,-98.0351929,38021,TRUE
"717",38.2040337,-99.6617889,38022,TRUE
"718",38.8417547,-99.4663929,38023,TRUE
"719",38.7278307,-101.6508259,38024,TRUE
"720",39.5831024,-100.3295925,38025,TRUE
"721",39.0805438,-95.5671042,38026,TRUE
"722",39.251508,-95.5347369,38027,TRUE
"723",39.9000807,-96.8711409,38028,TRUE
"724",39.7690906,-96.0269519,38029,TRUE
"725",39.9367553,-97.0124144,38030,TRUE
"726",39.1902871,-97.6123773,38031,TRUE
"727",39.3447742,-98.7508415,38032,TRUE
"728",39.7262207,-98.1009369,38033,TRUE
"729",39.7702227,-99.2540059,38034,TRUE
"730",39.7266067,-99.6464549,38035,TRUE
"731",38.9009177,-100.2439639,38036,TRUE
"732",37.3143937,-100.4350879,38037,TRUE
"733",39.1767667,-101.9689869,38038,TRUE
"734",37.3003447,-96.1012279,38105,TRUE
"735",38.9147327,-97.3687519,38118,TRUE
"736",39.7262207,-98.100936,38133,TRUE
"737",37.3099157,-94.7416989,38301,TRUE
"738",37.3690207,-95.4488589,38302,TRUE
"739",37.7958024,-96.4347911,38303,TRUE
"740",37.7959759,-97.4634159,38304,TRUE
"741",37.8545464,-98.8762205,38305,TRUE
"742",37.8256648,-99.3855484,38306,TRUE
"743",37.8296057,-100.8706786,38307,TRUE
"744",37.3880114,-101.2492122,38308,TRUE
"745",38.215197,-94.6125164,38309,TRUE
"746",38.680958,-95.1212223,38310,TRUE
"747",38.5224225,-96.9117521,38311,TRUE
"748",38.2039494,-97.2078887,38312,TRUE
"749",38.6813229,-98.7751403,38313,TRUE
"750",38.3193226,-99.2348417,38314,TRUE
"751",38.4682058,-100.7232236,38315,TRUE
"752",38.1914654,-101.3590971,38316,TRUE
"753",39.7839097,-95.2272709,38317,TRUE
"754",39.6529209,-96.5297375,38318,TRUE
"755",39.5668011,-97.8192021,38319,TRUE
"756",39.5666667,-98.169444,38320,TRUE
"757",39.3355726,-99.269502,38321,TRUE
"758",39.4951963,-100.6458939,38322,TRUE
"759",39.1195241,-101.727883,38323,TRUE
"760",39.5671077,-98.1535799,38420,TRUE
"761",36.6082857,-83.7017979,39001,TRUE
"762",36.9068375,-88.8622638,39002,TRUE
"763",36.6896267,-88.1808759,39003,TRUE
"764",36.792622,-87.9605863,39004,TRUE
"765",36.664255,-87.0088713,39005,TRUE
"766",36.9907469,-86.6314152,39006,TRUE
"767",36.9336087,-86.2041469,39007,TRUE
"768",36.8194377,-85.7169959,39008,TRUE
"769",36.7007807,-85.2699359,39009,TRUE
"770",36.6171577,-84.9933879,39010,TRUE
"771",36.8211687,-84.8339909,39011,TRUE
"772",36.8458967,-89.0589229,39012,TRUE
"773",37.4455887,-82.2017749,39013,TRUE
"774",37.8092597,-82.7330699,39014,TRUE
"775",37.3539197,-82.8572619,39015,TRUE
"776",37.4310467,-83.9929579,39016,TRUE
"777",37.7613187,-83.6101219,39017,TRUE
"778",37.5931367,-83.7306599,39018,TRUE
"779",37.9925897,-83.9410399,39019,TRUE
"780",37.8823347,-84.5585649,39020,TRUE
"781",37.390468,-84.6612332,39021,TRUE
"782",37.470864,-84.8112865,39022,TRUE
"783",37.9849668,-84.8137054,39023,TRUE
"784",37.5833107,-85.7375639,39024,TRUE
"785",37.4126457,-85.1284099,39025,TRUE
"786",37.9353872,-85.0956126,39026,TRUE
"787",37.7896507,-85.9128109,39027,TRUE
"788",37.2573275,-86.1387677,39028,TRUE
"789",37.8199855,-86.8961593,39029,TRUE
"790",37.5961302,-86.2962376,39030,TRUE
"791",37.6179677,-86.0179129,39031,TRUE
"792",37.2448427,-87.0823369,39032,TRUE
"793",37.5933277,-87.6776119,39033,TRUE
"794",37.1865197,-87.5068449,39034,TRUE
"795",37.7163597,-87.6947489,39035,TRUE
"796",37.3299427,-88.3261579,39036,TRUE
"797",38.2768507,-85.2054969,39037,TRUE
"798",38.4108577,-85.5587469,39038,TRUE
"799",38.7213307,-84.8237459,39039,TRUE
"800",38.4344957,-84.1633637,39040,TRUE
"801",38.3791569,-84.5727271,39041,TRUE
"802",38.0304392,-84.027055,39042,TRUE
"803",38.1661827,-84.0681929,39043,TRUE
"804",38.2051493,-83.9295763,39044,TRUE
"805",38.4189637,-83.0920869,39045,TRUE
"806",38.4666117,-83.0511849,39046,TRUE
"807",36.9261037,-86.3369279,39107,TRUE
"808",36.8621049,-89.0413978,39112,TRUE
"809",37.4455887,-82.201774,39113,TRUE
"810",37.731563,-82.8436466,39114,TRUE
"811",37.7389457,-83.5630719,39117,TRUE
"812",37.6333333,-83.8,39118,TRUE
"813",37.9925553,-83.9410257,39119,TRUE
"814",37.2448,-87.3322,39120,TRUE
"815",37.5839876,-85.7373309,39124,TRUE
"816",37.8249387,-85.7117159,39127,TRUE
"817",37.2446037,-87.331989,39132,TRUE
"818",37.592793,-87.6771392,39133,TRUE
"819",37.1070839,-87.3525878,39134,TRUE
"820",38.2698117,-85.2042619,39137,TRUE
"821",38.4235754,-83.0919895,39145,TRUE
"822",38.4390546,-82.9964384,39146,TRUE
"823",37.8092597,-82.733069,39214,TRUE
"824",37.2174545,-86.0487853,39900,TRUE
"825",37.25567,-86.06173,39901,TRUE
"826",29.6873267,-89.9627919,42001,TRUE
"827",29.3825447,-89.6019899,42002,TRUE
"828",29.9029097,-90.9214239,42003,TRUE
"829",29.6921337,-90.0971379,42004,TRUE
"830",29.9075617,-91.2167209,42005,TRUE
"831",29.7375687,-92.8109049,42006,TRUE
"832",29.8271777,-93.1346739,42007,TRUE
"833",30.2797337,-89.8977049,42008,TRUE
"834",30.7018587,-90.5110779,42009,TRUE
"835",30.8801251,-90.2491541,42010,TRUE
"836",30.0641124,-91.8208203,42011,TRUE
"837",30.8692521,-91.5109166,42012,TRUE
"838",30.6522117,-92.4323199,42013,TRUE
"839",30.7607257,-92.4607919,42014,TRUE
"840",30.0082047,-93.3426979,42015,TRUE
"841",30.8315727,-93.3184289,42016,TRUE
"842",31.1887275,-91.6715765,42017,TRUE
"843",31.9792958,-91.4440435,42018,TRUE
"844",31.5639297,-92.963258,42019,TRUE
"845",31.46457,-92.29532,42020,TRUE
"846",31.5890857,-93.0409919,42021,TRUE
"847",31.0143597,-93.1721339,42022,TRUE
"848",32.7618191,-91.7299813,42023,TRUE
"849",32.3944346,-91.6538661,42024,TRUE
"850",32.2555287,-92.3123249,42025,TRUE
"851",32.4602687,-92.6215889,42026,TRUE
"852",32.0735964,-93.9744951,42027,TRUE
"853",32.5629047,-93.5151899,42028,TRUE
"854",29.5476317,-90.5866389,42029,TRUE
"855",29.8458497,-92.2329247,42031,TRUE
"856",30.8571966,-90.7326251,42032,TRUE
"857",30.3986037,-91.5101169,42033,TRUE
"858",30.0808747,-92.4508969,42034,TRUE
"859",31.8183596,-92.0510279,42036,TRUE
"860",31.6692857,-93.5736839,42037,TRUE
"861",32.4856776,-91.4269719,42038,TRUE
"862",32.9513707,-92.2805719,42039,TRUE
"863",32.7507567,-93.5492639,42040,TRUE
"864",29.6872546,-90.99072,42050,TRUE
"865",29.9842321,-91.9569658,42051,TRUE
"866",29.9956057,-92.5966809,42052,TRUE
"867",30.2694157,-90.9416869,42053,TRUE
"868",30.9782167,-91.1039109,42054,TRUE
"869",30.4219427,-92.2865819,42055,TRUE
"870",30.4099932,-93.1678412,42056,TRUE
"871",31.7369095,-91.5965299,42057,TRUE
"872",32.0001519,-92.3835537,42058,TRUE
"873",31.4575093,-93.6603126,42059,TRUE
"874",32.8550727,-91.2622069,42060,TRUE
"875",32.9745407,-92.5649569,42061,TRUE
"876",32.1111307,-93.2537839,42062,TRUE
"877",29.6924898,-89.9669461,42101,TRUE
"878",29.7559597,-90.5588309,42104,TRUE
"879",29.6995057,-91.2072539,42105,TRUE
"880",29.7706489,-93.0158239,42106,TRUE
"881",29.8912193,-93.4015838,42107,TRUE
"882",30.2696907,-89.8451159,42108,TRUE
"883",30.6521557,-92.4323269,42113,TRUE
"884",30.7653597,-92.4280699,42114,TRUE
"885",31.5639297,-92.963258,42119,TRUE
"886",31.5880367,-93.0419379,42121,TRUE
"887",31.0660928,-93.4958419,42122,TRUE
"888",32.551556,-91.627441,42123,TRUE
"889",32.385442,-91.65069,42124,TRUE
"890",32.3059287,-92.3460469,42125,TRUE
"891",32.5540378,-93.482775,42128,TRUE
"892",31.6696396,-93.5734938,42137,TRUE
"893",32.9487841,-92.2696438,42139,TRUE
"894",32.7507357,-93.5489809,42140,TRUE
"895",29.7708689,-93.015843,42206,TRUE
"896",29.8912193,-93.401584,42207,TRUE
"897",30.2700817,-89.8453979,42208,TRUE
"898",30.7662977,-92.4277339,42214,TRUE
"899",31.4823534,-93.1474655,42221,TRUE
"900",32.7507357,-93.5489809,42240,TRUE
"901",32.5862893,-93.4321508,42301,TRUE
"902",32.0511467,-92.1260979,42302,TRUE
"903",32.9737057,-91.5183169,42303,TRUE
"904",31.9877557,-93.4428329,42304,TRUE
"905",31.9552681,-92.8142323,42305,TRUE
"906",31.9003707,-91.9109869,42306,TRUE
"907",30.161849,-93.5869866,42307,TRUE
"908",30.2754072,-92.962092,42308,TRUE
"909",30.4743657,-91.2112109,42309,TRUE
"910",30.576773,-90.0539617,42310,TRUE
"911",29.5532551,-92.3067829,42311,TRUE
"912",29.7220402,-91.2220645,42312,TRUE
"913",29.8179575,-90.8848668,42313,TRUE
"914",30.7543807,-92.4290319,42314,TRUE
"915",31.9552681,-92.814232,42405,TRUE
"916",30.161849,-93.586986,42407,TRUE
"917",30.832203,-90.146244,42410,TRUE
"918",29.55323,-92.30674,42411,TRUE
"919",30.7662177,-92.4277429,42414,TRUE
"920",30.8788377,-92.4192879,42901,TRUE
"921",30.8024577,-92.3128589,42902,TRUE
"922",30.4128796,-91.1957095,42903,TRUE
"923",32.3123624,-91.366531,42904,TRUE
"924",30.3686157,-91.6352162,42905,TRUE
"925",30.4157544,-91.1801812,42906,TRUE
"926",49.87065,-95.97518,45001,TRUE
"927",49.72673,-96.72108,45002,TRUE
"928",49.51762,-97.68673,45003,TRUE
"929",49.38436,-98.02424,45005,TRUE
"930",49.04413,-99.21111,45007,TRUE
"931",49.34073,-100.12712,45009,TRUE
"932",49.77591,-101.34963,45011,TRUE
"933",50.41315,-95.68431,45012,TRUE
"934",50.07638,-96.60014,45013,TRUE
"935",50.01089,-97.0518,45014,TRUE
"936",50.72751,-98.21579,45016,TRUE
"937",50.19625,-99.97931,45018,TRUE
"938",50.04899,-100.78298,45020,TRUE
"939",50.29948,-101.06148,45021,TRUE
"940",51.50284,-99.26317,45022,TRUE
"941",51.00909,-95.42771,45040,TRUE
"942",51.09698,-96.96796,45041,TRUE
"943",51.62432,-97.42874,45042,TRUE
"944",51.0672,-98.11854,45043,TRUE
"945",49.44727,-95.40772,45101,TRUE
"946",49.56482,-96.88941,45102,TRUE
"947",49.97542,-97.5052,45103,TRUE
"948",49.5463,-98.9148,45105,TRUE
"949",49.01426,-99.61608,45107,TRUE
"950",49.70979,-100.64473,45109,TRUE
"951",49.28134,-101.30176,45111,TRUE
"952",50.50584,-95.46974,45112,TRUE
"953",50.66556,-96.5319,45113,TRUE
"954",50.74626,-97.31403,45114,TRUE
"955",50.17603,-98.31412,45116,TRUE
"956",50.6981,-99.46174,45118,TRUE
"957",50.9393,-100.26061,45120,TRUE
"958",50.46177,-101.22319,45121,TRUE
"959",51.61477,-96.82603,45141,TRUE
"960",51.0826,-97.5039,45142,TRUE
"961",49.23455,-95.4268,45201,TRUE
"962",49.62194,-96.18481,45202,TRUE
"963",49.10385,-97.84131,45203,TRUE
"964",49.51136,-98.16004,45205,TRUE
"965",49.42911,-99.87878,45207,TRUE
"966",49.50274,-100.70386,45209,TRUE
"967",49.41432,-100.98697,45211,TRUE
"968",50.08359,-95.39231,45212,TRUE
"969",50.44475,-96.55677,45213,TRUE
"970",50.71275,-97.83294,45214,TRUE
"971",50.12885,-98.58808,45216,TRUE
"972",50.58765,-99.44659,45218,TRUE
"973",50.84552,-100.90475,45220,TRUE
"974",49.22144,-96.30644,45302,TRUE
"975",49.04514,-97.183639,45303,TRUE
"976",49.57677,-98.30078,45305,TRUE
"977",49.48794,-99.81088,45307,TRUE
"978",49.13203,-100.08612,45309,TRUE
"979",50.14935,-96.17788,45313,TRUE
"980",50.01043,-97.05179,45314,TRUE
"981",50.07836,-100.27922,45320,TRUE
"982",49.66204,-96.09178,45402,TRUE
"983",49.51762,-97.68673,45403,TRUE
"984",50.27061,-97.48267,45414,TRUE
"985",50.74645,-97.31883,45514,TRUE
"986",39.5041468,-79.1557785,46001,TRUE
"987",39.5398737,-79.1657189,46002,TRUE
"988",39.4387843,-79.1698659,46003,TRUE
"989",39.5429312,-78.6014791,46004,TRUE
"990",39.6151476,-78.8123259,46005,TRUE
"991",39.6129717,-77.8655019,46006,TRUE
"992",39.6486494,-77.5681548,46007,TRUE
"993",39.5780009,-77.5489971,46008,TRUE
"994",39.7148359,-77.3304347,46009,TRUE
"995",39.0309157,-77.0157189,46010,TRUE
"996",39.1514457,-77.0930269,46011,TRUE
"997",39.1152852,-77.0002244,46012,TRUE
"998",39.516536,-77.0384304,46013,TRUE
"999",39.6423121,-77.0236228,46014,TRUE
"1000",39.6359624,-76.9692792,46015,TRUE
"1001",39.5515705,-76.8137896,46016,TRUE
"1002",39.7002158,-76.7644397,46017,TRUE
"1003",39.3456735,-76.8160804,46018,TRUE
"1004",39.5386386,-76.4856444,46019,TRUE
"1005",39.4890766,-76.3159492,46020,TRUE
"1006",39.0573627,-76.5302869,46021,TRUE
"1007",39.0164522,-76.8497577,46022,TRUE
"1008",38.9314667,-76.8054449,46023,TRUE
"1009",38.7216347,-76.8203729,46024,TRUE
"1010",38.4066787,-76.5513069,46025,TRUE
"1011",38.5016307,-76.5747889,46026,TRUE
"1012",38.168955,-76.5442846,46027,TRUE
"1013",38.5584741,-76.972877,46028,TRUE
"1014",38.5217447,-76.8406989,46029,TRUE
"1015",38.6021387,-77.0780349,46030,TRUE
"1016",38.5960742,-77.0558732,46031,TRUE
"1017",39.628083,-76.00685,46032,TRUE
"1018",39.52083,-75.94228,46033,TRUE
"1019",39.5231571,-75.9042529,46034,TRUE
"1020",39.276509,-75.7640082,46035,TRUE
"1021",39.2640947,-76.1481269,46036,TRUE
"1022",39.10312,-76.192383,46037,TRUE
"1023",38.783977,-75.8845056,46038,TRUE
"1024",38.8211117,-75.9331139,46039,TRUE
"1025",38.7863193,-76.075195,46040,TRUE
"1026",38.4607494,-76.1997997,46041,TRUE
"1027",38.3676908,-76.2432656,46042,TRUE
"1028",38.5258637,-76.2101023,46043,TRUE
"1029",38.5203297,-75.7964256,46044,TRUE
"1030",38.3007427,-75.5667709,46045,TRUE
"1031",38.4485307,-75.7898657,46046,TRUE
"1032",38.1651924,-75.5797027,46047,TRUE
"1033",38.2256736,-75.2663372,46048,TRUE
"1034",38.2159987,-75.3924539,46050,TRUE
"1035",39.6733819,-79.1632229,46051,TRUE
"1036",39.3377737,-79.3101889,46052,TRUE
"1037",39.7216828,-78.9262269,46053,TRUE
"1038",39.6399863,-78.4762746,46054,TRUE
"1039",39.6919359,-78.4102428,46055,TRUE
"1040",38.558592,-76.972531,46056,TRUE
"1041",39.231288,-76.664268,46057,TRUE
"1042",38.114027,-76.470555,46058,TRUE
"1043",38.2504,-75.432624,46059,TRUE
"1044",39.5399409,-79.1662387,46102,TRUE
"1045",39.0308897,-77.0169099,46110,TRUE
"1046",39.2945828,-77.3066703,46112,TRUE
"1047",39.0378914,-76.5142379,46121,TRUE
"1048",38.9888945,-76.6695275,46123,TRUE
"1049",38.7166667,-76.8166667,46124,TRUE
"1050",38.4092014,-76.5507449,46125,TRUE
"1051",38.5019497,-76.5743599,46126,TRUE
"1052",38.3003961,-75.5666203,46145,TRUE
"1053",38.3112181,-75.1181628,46149,TRUE
"1054",38.2015289,-75.4112061,46150,TRUE
"1055",39.63115,-76.52063,46151,TRUE
"1056",39.580623,-76.150467,46152,TRUE
"1057",39.3831701,-75.9675598,46900,TRUE
"1058",39.7137925,-76.1867354,46901,TRUE
"1059",39.6080957,-75.8297729,46902,TRUE
"1060",39.35,-75.91,46903,TRUE
"1061",39.35,-75.91,46909,TRUE
"1062",39.35,-75.91,46910,TRUE
"1063",39.41,-76.935,46911,TRUE
"1064",39.35,-75.91,46912,TRUE
"1065",39.35,-75.91,46920,TRUE
"1066",39.35,-75.91,46922,TRUE
"1067",39.9229137,-76.842481,46925,TRUE
"1068",46.8708967,-89.3135462,49001,TRUE
"1069",46.6630819,-89.5588862,49002,TRUE
"1070",46.4189747,-89.6936659,49003,TRUE
"1071",47.1191407,-88.3459559,49004,TRUE
"1072",46.1592602,-88.3744415,49005,TRUE
"1073",46.6434788,-88.3398026,49006,TRUE
"1074",46.0873471,-88.159086,49007,TRUE
"1075",46.2388167,-88.7363589,49008,TRUE
"1076",46.3041157,-87.1371679,49009,TRUE
"1077",46.3252627,-87.7825469,49010,TRUE
"1078",46.5791318,-87.8440118,49011,TRUE
"1079",45.6475737,-87.4492339,49012,TRUE
"1080",45.8394617,-87.6147779,49013,TRUE
"1081",46.3573017,-86.3861779,49014,TRUE
"1082",46.3459485,-86.2594019,49015,TRUE
"1083",45.9415397,-86.7090609,49016,TRUE
"1084",44.4308,-86.1283614,49017,TRUE
"1085",43.9040607,-86.2186454,49018,TRUE
"1086",43.4369027,-86.2366709,49019,TRUE
"1087",42.0832547,-86.0308829,49020,TRUE
"1088",42.5137079,-86.1296892,49021,TRUE
"1089",41.8738037,-86.5500939,49022,TRUE
"1090",46.6107147,-85.2062669,49024,TRUE
"1091",46.1439425,-85.3837115,49025,TRUE
"1092",45.0543537,-85.1711649,49026,TRUE
"1093",44.2802984,-85.1345507,49027,TRUE
"1094",44.1177837,-85.8030999,49028,TRUE
"1095",44.8226403,-85.3516521,49029,TRUE
"1096",44.7826247,-85.8092359,49030,TRUE
"1097",43.7075427,-85.4259649,49031,TRUE
"1098",42.5960376,-85.134166,49032,TRUE
"1099",43.0602167,-85.8872149,49033,TRUE
"1100",43.1120407,-85.1933829,49034,TRUE
"1101",42.2526585,-85.4136135,49035,TRUE
"1102",42.0493317,-85.7234329,49036,TRUE
"1103",42.6383227,-85.8399439,49037,TRUE
"1104",43.5961937,-85.1256579,49038,TRUE
"1105",41.7653686,-85.7505398,49039,TRUE
"1106",46.3398246,-84.7918605,49040,TRUE
"1107",46.2155937,-84.3634339,49041,TRUE
"1108",45.6460027,-84.5908579,49042,TRUE
"1109",45.2641777,-84.9830619,49043,TRUE
"1110",45.1017647,-84.0062419,49044,TRUE
"1111",44.0897553,-84.5561649,49045,TRUE
"1112",44.7521407,-84.8663789,49046,TRUE
"1113",44.8411714,-84.2523673,49047,TRUE
"1114",44.0453127,-84.4865949,49048,TRUE
"1115",43.3437119,-84.1150501,49049,TRUE
"1116",43.72725,-84.4869421,49050,TRUE
"1117",43.1829747,-84.5235839,49051,TRUE
"1118",43.0899857,-84.6600329,49052,TRUE
"1119",42.7647917,-84.1820229,49053,TRUE
"1120",42.6259987,-84.5428779,49054,TRUE
"1121",42.1013065,-84.8081892,49055,TRUE
"1122",42.5834987,-84.1687459,49056,TRUE
"1123",41.9189847,-83.9934149,49057,TRUE
"1124",41.8177964,-84.4196082,49058,TRUE
"1125",45.1623677,-83.4954069,49059,TRUE
"1126",44.9223577,-83.7543039,49060,TRUE
"1127",44.3339914,-83.6808466,49061,TRUE
"1128",44.8592887,-83.6079249,49062,TRUE
"1129",43.3504847,-83.4224989,49063,TRUE
"1130",43.7291437,-83.2673559,49064,TRUE
"1131",43.2370857,-83.2551709,49065,TRUE
"1132",42.4612927,-83.6658459,49066,TRUE
"1133",42.4919647,-83.8591389,49067,TRUE
"1134",42.6899837,-83.3726279,49068,TRUE
"1135",42.3992827,-83.0503779,49069,TRUE
"1136",43.5141478,-82.674596,49070,TRUE
"1137",43.6676047,-82.8983389,49071,TRUE
"1138",42.7983457,-82.6340339,49072,TRUE
"1139",42.6584657,-82.8972629,49073,TRUE
"1140",45.9415397,-86.70906,49116,TRUE
"1141",44.9421489,-85.1220656,49126,TRUE
"1142",44.1177897,-85.8031169,49128,TRUE
"1143",44.7826407,-85.8092719,49130,TRUE
"1144",43.7069417,-85.4353239,49131,TRUE
"1145",43.1119365,-85.193661,49134,TRUE
"1146",45.2643001,-84.9831944,49143,TRUE
"1147",44.8194449,-84.9695693,49146,TRUE
"1148",44.8590077,-83.6078119,49162,TRUE
"1149",43.2370751,-83.2549351,49165,TRUE
"1150",42.7553807,-83.1776269,49166,TRUE
"1151",42.4424947,-83.8067849,49167,TRUE
"1152",42.6793387,-83.3724184,49168,TRUE
"1153",42.7806417,-82.5527429,49172,TRUE
"1154",44.7824305,-85.8088908,49230,TRUE
"1155",42.442593,-83.8064798,49267,TRUE
"1156",43.7144577,-85.4057859,49900,TRUE
"1157",46.1975227,-89.0722649,49901,TRUE
"1158",46.2449441,-84.7221109,49902,TRUE
"1159",46.4808218,-85.0629852,49903,TRUE
"1160",46.3310416,-84.8063279,49904,TRUE
"1161",41.8849487,-86.4515529,49905,TRUE
"1162",46.3159077,-86.0117659,49906,TRUE
"1163",42.6234117,-86.0738369,49907,TRUE
"1164",46.5066027,-88.7300039,49908,TRUE
"1165",42.3487507,-85.7452919,49909,TRUE
"1166",42.5738567,-85.4654859,49910,TRUE
"1167",46.376829,-86.7691831,49911,TRUE
"1168",46.327449,-86.8324562,49912,TRUE
"1169",46.153578,-86.8315043,49913,TRUE
"1170",46.2484302,-86.605539,49914,TRUE
"1171",46.0094706,-86.455237,49915,TRUE
"1172",42.5738567,-85.4654859,49916,TRUE
"1173",43.8139858,-91.6904455,50001,TRUE
"1174",43.8977022,-92.0912443,50002,TRUE
