"","latitude","longitude","stateroute","optional"
"605",47.0307201,-113.237261,53956,TRUE
"606",41.3171877,-118.9004059,55002,TRUE
"607",41.8823377,-117.1034859,55003,TRUE
"608",41.2263817,-116.5900339,55004,TRUE
"609",41.0704517,-115.9007665,55005,TRUE
"610",41.9460977,-114.0728079,55006,TRUE
"611",40.2636938,-119.7796496,55007,TRUE
"612",40.4792817,-118.3329159,55008,TRUE
"613",40.1686217,-117.1872779,55009,TRUE
"614",40.0802831,-116.5858881,55010,TRUE
"615",39.7695387,-119.5489579,55013,TRUE
"616",39.2738067,-118.3101189,55014,TRUE
"617",39.0044442,-117.4662536,55015,TRUE
"618",39.5518146,-116.3870941,55016,TRUE
"619",39.0037402,-119.8462197,55019,TRUE
"620",38.5501977,-118.4721449,55020,TRUE
"621",38.8057797,-117.1041949,55021,TRUE
"622",38.8779597,-116.4033739,55022,TRUE
"623",41.9347177,-115.4191359,55037,TRUE
"624",39.9432554,-119.3834746,55045,TRUE
"625",41.4177434,-117.4503139,55103,TRUE
"626",40.4669574,-118.3127891,55108,TRUE
"627",39.4020097,-118.7255249,55114,TRUE
"628",39.0037402,-119.84621,55119,TRUE
"629",38.6442617,-118.7546769,55120,TRUE
"630",38.8931842,-117.19377,55121,TRUE
"631",40.653659,-118.00395,55208,TRUE
"632",41.7889927,-115.9521789,55902,TRUE
"633",41.5905187,-119.3053669,55903,TRUE
"634",39.3028567,-119.2548979,55904,TRUE
"635",39.2077202,-117.0926751,55905,TRUE
"636",41.7723066,-119.1199346,55907,TRUE
"637",39.3,-119.26666,55909,TRUE
"638",50.8746,-56.12527,57022,TRUE
"639",50.69045,-57.34239,57023,TRUE
"640",51.37223,-55.59776,57024,TRUE
"641",51.29187,-56.74013,57025,TRUE
"642",53.29591,-60.29987,57036,TRUE
"643",53.4272,-65.1431,57037,TRUE
"644",53.54743,-56.82886,57038,TRUE
"645",53.5353,-63.9294,57039,TRUE
"646",53.48171,-64.71288,57040,TRUE
"647",53.04657,-66.52966,57041,TRUE
"648",53.11685,-61.98748,57042,TRUE
"649",52.55614,-59.2751,57043,TRUE
"650",53.321747,-62.948925,57044,TRUE
"651",53.4116869,-65.298808,57045,TRUE
"652",53.438159,-64.9900039,57137,TRUE
"653",51.93558,-56.36639,57225,TRUE
"654",36.1676097,-107.7013619,60002,TRUE
"655",36.5200127,-106.3360529,60003,TRUE
"656",36.0797837,-105.7975849,60004,TRUE
"657",35.7840111,-107.2646486,60008,TRUE
"658",35.5233697,-106.0592719,60009,TRUE
"659",36.4327042,-107.4794163,60052,TRUE
"660",36.6172567,-106.9010999,60053,TRUE
"661",35.4463117,-107.4433369,60058,TRUE
"662",35.7466305,-106.779464,60059,TRUE
"663",36.6191539,-106.9003714,60153,TRUE
"664",35.4463117,-107.443336,60158,TRUE
"665",36.8338846,-108.010155,60201,TRUE
"666",36.8338846,-108.010155,60301,TRUE
"667",45.4462537,-120.7024989,69004,TRUE
"668",45.7988157,-119.4143299,69005,TRUE
"669",45.2238277,-118.9095229,69006,TRUE
"670",45.6547347,-117.2752449,69007,TRUE
"671",45.72192,-116.7795945,69008,TRUE
"672",44.5508867,-123.8027616,69009,TRUE
"673",44.1598087,-121.2737049,69011,TRUE
"674",44.4990167,-120.4448399,69012,TRUE
"675",43.5182617,-124.1974179,69017,TRUE
"676",42.5870357,-124.3279364,69025,TRUE
"677",42.34767,-118.6488892,69031,TRUE
"678",42.4372177,-117.6769719,69032,TRUE
"679",45.2809207,-117.2062679,69035,TRUE
"680",44.1791537,-120.6251759,69036,TRUE
"681",44.8296527,-117.5242079,69038,TRUE
"682",46.0495547,-123.5837249,69042,TRUE
"683",45.6457597,-120.0826419,69044,TRUE
"684",45.0713783,-119.8749011,69045,TRUE
"685",45.6793737,-118.7501219,69046,TRUE
"686",44.4171957,-119.1134189,69048,TRUE
"687",44.9134489,-118.4006221,69049,TRUE
"688",42.2539829,-124.2474371,69057,TRUE
"689",42.2115047,-117.7711409,69063,TRUE
"690",42.3630417,-117.0811619,69064,TRUE
"691",45.9162387,-119.5588989,69105,TRUE
"692",44.4990597,-120.4448769,69112,TRUE
"693",43.5201617,-124.1984709,69117,TRUE
"694",44.3417036,-120.5617158,69136,TRUE
"695",45.4001548,-120.0255662,69204,TRUE
"696",45.6178436,-119.9560706,69205,TRUE
"697",45.1631965,-118.2155811,69206,TRUE
"698",45.9459607,-117.4514159,69207,TRUE
"699",44.9103489,-116.9510621,69208,TRUE
"700",44.4276127,-123.8561939,69209,TRUE
"701",44.6282948,-121.0586193,69211,TRUE
"702",44.4616613,-120.1210669,69212,TRUE
"703",44.5221367,-119.9279329,69213,TRUE
"704",44.7983921,-117.1876246,69215,TRUE
"705",43.2152987,-124.0771559,69217,TRUE
"706",42.4371897,-117.6768949,69232,TRUE
"707",45.6869957,-118.2487869,69234,TRUE
"708",45.080723,-117.3125024,69235,TRUE
"709",44.2358827,-123.9401549,69236,TRUE
"710",44.3919161,-121.5215586,69238,TRUE
"711",44.5976467,-120.2151395,69239,TRUE
"712",44.8230607,-119.4272309,69240,TRUE
"713",44.9779678,-118.9090759,69241,TRUE
"714",42.0023607,-118.6336519,69255,TRUE
"715",42.5261832,-117.1751241,69256,TRUE
"716",45.2096219,-118.50063,69334,TRUE
"717",44.2325785,-123.9028309,69336,TRUE
"718",44.669185,-120.12219,69339,TRUE
"719",44.2325785,-123.90283,69436,TRUE
"720",44.9614977,-123.6964573,69902,TRUE
"721",45.4307257,-117.1153789,69905,TRUE
"722",49.94058,-71.94115,76079,TRUE
"723",49.69865,-70.88246,76080,TRUE
"724",49.31967,-68.35735,76083,TRUE
"725",49.29551,-67.97112,76084,TRUE
"726",51.390362,-78.531852,76085,TRUE
"727",50.201313,-66.618192,76086,TRUE
"728",50.29002,-64.02133,76087,TRUE
"729",50.26536,-63.50254,76088,TRUE
"730",51.034851,-77.58064,76089,TRUE
"731",53.855,-73.46601,76091,TRUE
"732",52.22883,-77.0639,76092,TRUE
"733",52.2219,-77.06945,76093,TRUE
"734",50.4371,-73.63845,76094,TRUE
"735",51.611682,-76.305818,76096,TRUE
"736",51.688049,-75.892118,76097,TRUE
"737",50.80844,-68.6295,76098,TRUE
"738",51.32791,-68.1248,76099,TRUE
"739",50.21951,-61.99508,76100,TRUE
"740",52.791211,-67.380412,76101,TRUE
"741",49.72416,-67.48246,76183,TRUE
"742",50.23975,-67.38531,76184,TRUE
"743",50.27591,-65.55716,76186,TRUE
"744",49.32928,-67.62379,76284,TRUE
"745",50.63438,-66.79284,76286,TRUE
"746",49.3148,-67.7104333,76384,TRUE
"747",41.4379387,-113.1087879,85001,TRUE
"748",41.2587657,-112.4954989,85002,TRUE
"749",41.6272677,-111.8036659,85003,TRUE
"750",40.7463847,-112.6528009,85005,TRUE
"751",40.0466577,-111.2812269,85006,TRUE
"752",40.4806637,-110.3986589,85007,TRUE
"753",40.7234797,-109.4702139,85008,TRUE
"754",39.1269117,-113.5196779,85009,TRUE
"755",39.3549717,-112.2278059,85010,TRUE
"756",39.9004437,-111.9543769,85011,TRUE
"757",39.5972957,-110.5606389,85012,TRUE
"758",39.9739037,-109.6520609,85013,TRUE
"759",38.4788417,-113.4325409,85014,TRUE
"760",38.2041397,-112.6462479,85015,TRUE
"761",38.4740357,-111.3539579,85016,TRUE
"762",38.3728587,-110.7118149,85017,TRUE
"763",38.5833333,-109.3333333,85018,TRUE
"764",37.9276397,-111.1870049,85021,TRUE
"765",37.8867207,-110.3674399,85022,TRUE
"766",41.9667767,-113.6309279,85024,TRUE
"767",41.7045727,-113.8906629,85025,TRUE
"768",39.5919247,-111.2646329,85034,TRUE
"769",41.4379387,-113.10878,85101,TRUE
"770",41.8929957,-112.2057119,85102,TRUE
"771",41.5760447,-111.5635369,85103,TRUE
"772",40.0721647,-112.0953299,85105,TRUE
"773",40.2788117,-111.2188649,85106,TRUE
"774",40.8753817,-110.8317029,85107,TRUE
"775",40.3698817,-109.3309479,85108,TRUE
"776",39.6107407,-113.4837109,85109,TRUE
"777",39.3743227,-112.5768129,85110,TRUE
"778",39.0822697,-110.6649019,85112,TRUE
"779",40.0155117,-109.1712729,85113,TRUE
"780",38.4908847,-112.0016859,85115,TRUE
"781",38.2836597,-111.1290969,85116,TRUE
"782",38.4728807,-110.2806089,85117,TRUE
"783",38.7364137,-109.8799969,85118,TRUE
"784",37.8217747,-111.8435129,85121,TRUE
"785",37.5756917,-110.7124489,85122,TRUE
"786",41.7465447,-113.1104429,85151,TRUE
"787",41.5821437,-112.0839389,85152,TRUE
"788",41.7238327,-111.3388129,85153,TRUE
"789",40.0122597,-112.4592049,85155,TRUE
"790",40.5815707,-111.0483399,85156,TRUE
"791",40.5509217,-110.7313849,85157,TRUE
"792",40.8583267,-109.2579279,85158,TRUE
"793",39.8792347,-113.2671429,85159,TRUE
"794",39.4991847,-112.2689739,85160,TRUE
"795",39.2398577,-111.8590009,85161,TRUE
"796",39.2209137,-110.9978409,85162,TRUE
"797",39.5487857,-109.7414019,85163,TRUE
"798",38.7780147,-112.1083139,85165,TRUE
"799",38.9147857,-111.7413629,85166,TRUE
"800",38.6307937,-110.5667119,85167,TRUE
"801",38.4470777,-109.3860549,85168,TRUE
"802",37.4597237,-112.3240509,85170,TRUE
"803",37.4656037,-110.7089089,85172,TRUE
"804",40.0466577,-111.28122,85174,TRUE
"805",41.6247767,-111.7942819,85203,TRUE
"806",40.2440617,-111.1566919,85206,TRUE
"807",38.6821807,-109.4773259,85218,TRUE
"808",41.6548957,-113.1803129,85251,TRUE
"809",40.5507558,-110.7307569,85257,TRUE
"810",39.234033,-109.20575,85263,TRUE
"811",38.6304603,-110.5665511,85267,TRUE
"812",38.45,-109.38333,85268,TRUE
"813",41.8445587,-113.7944189,85301,TRUE
"814",41.8927397,-112.7760009,85302,TRUE
"815",41.3419447,-111.6707159,85303,TRUE
"816",40.7651227,-113.1008299,85304,TRUE
"817",40.5999027,-112.4806369,85305,TRUE
"818",40.6360057,-111.3142929,85306,TRUE
"819",40.4606587,-110.8925939,85307,TRUE
"820",40.5888487,-109.0548549,85308,TRUE
"821",39.6604917,-112.0639489,85310,TRUE
"822",39.3222457,-111.4426679,85311,TRUE
"823",39.6723067,-110.6278609,85312,TRUE
"824",39.0819137,-109.1242599,85313,TRUE
"825",39.0134257,-113.3740539,85314,TRUE
"826",38.5160977,-112.6055759,85315,TRUE
"827",38.3096747,-111.5181729,85316,TRUE
"828",38.9815407,-110.1670069,85317,TRUE
"829",38.1882837,-109.4157869,85318,TRUE
"830",37.7695327,-111.6654509,85321,TRUE
"831",37.5206767,-110.7254249,85322,TRUE
"832",37.9027647,-109.5097889,85323,TRUE
"833",38.447119,-109.38558,85368,TRUE
"834",39.6723067,-110.62786,85412,TRUE
"835",39.6723067,-110.62786,85512,TRUE
"836",41.2755777,-111.2019889,85901,TRUE
"837",41.3279017,-111.3275829,85902,TRUE
"838",41.2613107,-111.1787939,85903,TRUE
"839",41.8244667,-111.2935569,85904,TRUE
"840",38.6166597,-109.6170729,85905,TRUE
"841",41.8017747,-111.5600429,85906,TRUE
"842",41.6398477,-111.3184129,85907,TRUE
"843",37.6581737,-112.0935439,85908,TRUE
"844",41.5241614,-111.1629964,85909,TRUE
"845",41.6908333,-111.0752778,85910,TRUE
"846",38.5446357,-109.7640689,85912,TRUE
"847",48.2533397,-124.2718359,89001,TRUE
"848",48.1631507,-122.3354259,89003,TRUE
"849",47.3475467,-124.2942279,89009,TRUE
"850",46.3417127,-117.0559849,89023,TRUE
"851",48.3856347,-117.2723999,89032,TRUE
"852",46.2694477,-124.0782779,89040,TRUE
"853",46.2373387,-118.3682399,89046,TRUE
"854",46.3340817,-117.6770249,89047,TRUE
"855",48.8484137,-117.1878589,89052,TRUE
"856",47.9693587,-123.4988999,89053,TRUE
"857",46.6155187,-123.9133219,89059,TRUE
"858",46.4670167,-117.5889669,89065,TRUE
"859",47.9220717,-122.3002169,89072,TRUE
"860",46.2884577,-118.4872669,89083,TRUE
"861",46.2738807,-117.2930749,89084,TRUE
"862",46.2470997,-117.7605439,89147,TRUE
"863",48.8474137,-117.1882249,89152,TRUE
"864",46.2645367,-118.1448599,89183,TRUE
"865",48.4960717,-122.6255719,89905,TRUE
"866",44.9160067,-110.4156649,92001,TRUE
"867",44.4668237,-109.1344079,92002,TRUE
"868",44.3749577,-108.1427379,92003,TRUE
"869",43.9952427,-110.6728979,92008,TRUE
"870",43.4174237,-109.4431149,92009,TRUE
"871",43.2006597,-108.4018859,92010,TRUE
"872",42.0737597,-110.1608579,92015,TRUE
"873",42.4268457,-109.2682039,92016,TRUE
"874",42.1794577,-108.6225589,92017,TRUE
"875",42.8775297,-107.4436569,92018,TRUE
"876",42.2056027,-104.9674979,92021,TRUE
"877",41.2728697,-110.7646789,92022,TRUE
"878",41.15,-109.8166667,92023,TRUE
"879",41.7025687,-108.4298239,92024,TRUE
"880",41.0037197,-107.3612059,92025,TRUE
"881",41.2001097,-106.6531979,92026,TRUE
"882",41.1911807,-105.2957379,92027,TRUE
"883",42.0167727,-104.2862009,92028,TRUE
"884",44.7477657,-110.7137839,92029,TRUE
"885",44.8808077,-110.7342539,92030,TRUE
"886",44.3166667,-110.6166667,92031,TRUE
"887",44.9304357,-109.7260819,92032,TRUE
"888",44.8424287,-109.1482929,92033,TRUE
"889",44.9692707,-108.6212999,92035,TRUE
"890",43.6524547,-110.7110669,92036,TRUE
"891",44.8406227,-108.3517149,92037,TRUE
"892",44.09196,-108.700013,92038,TRUE
"893",43.1751987,-111.0315169,92051,TRUE
"894",43.5440727,-110.8569409,92052,TRUE
"895",43.5337167,-109.6336139,92053,TRUE
"896",43.2704237,-109.0314339,92055,TRUE
"897",43.0251777,-108.7742309,92056,TRUE
"898",43.7078607,-108.7150189,92057,TRUE
"899",43.7997187,-108.2157059,92058,TRUE
"900",43.2696147,-107.6895359,92060,TRUE
"901",43.9788367,-107.9682469,92061,TRUE
"902",42.7688427,-110.4963149,92071,TRUE
"903",42.4891207,-110.8371659,92072,TRUE
"904",42.8832047,-110.0009079,92073,TRUE
"905",42.8336867,-109.6728209,92074,TRUE
"906",42.6916837,-109.5205689,92075,TRUE
"907",42.0970487,-109.4769749,92076,TRUE
"908",42.7370707,-108.8392939,92077,TRUE
"909",42.6373937,-108.1937259,92078,TRUE
"910",42.3149627,-108.2040709,92079,TRUE
"911",42.8728707,-107.5244369,92080,TRUE
"912",42.2318677,-107.6910709,92081,TRUE
"913",42.1622097,-107.4353169,92082,TRUE
"914",42.5664457,-106.9904259,92083,TRUE
"915",42.2489347,-106.5688169,92084,TRUE
"916",42.2409977,-106.4130859,92085,TRUE
"917",42.4363077,-105.8889389,92086,TRUE
"918",42.2169227,-105.2973399,92087,TRUE
"919",42.7481737,-105.0094609,92088,TRUE
"920",42.5511057,-104.8825839,92089,TRUE
"921",42.1325837,-104.4550699,92091,TRUE
"922",41.7723627,-110.5391999,92092,TRUE
"923",41.2656687,-110.2636939,92093,TRUE
"924",41.6551307,-109.6586379,92095,TRUE
"925",41.6573027,-109.2247539,92096,TRUE
"926",41.5697327,-109.1835779,92097,TRUE
"927",41.8899757,-108.8401949,92098,TRUE
"928",41.6704617,-107.9708859,92101,TRUE
"929",41.7349647,-107.2656409,92102,TRUE
"930",41.1288187,-107.6483229,92103,TRUE
"931",41.6851957,-106.3898999,92104,TRUE
"932",41.0612707,-106.1463019,92105,TRUE
"933",41.3238637,-106.5043939,92106,TRUE
"934",41.7782627,-105.3417969,92107,TRUE
"935",41.9956527,-105.5510869,92108,TRUE
"936",41.1540867,-105.9513469,92109,TRUE
"937",41.2214507,-104.9050749,92110,TRUE
"938",41.7563687,-104.8219149,92111,TRUE
"939",41.3426037,-109.5838619,92123,TRUE
"940",41.7025687,-108.42982,92124,TRUE
"941",42.8302007,-110.4214479,92173,TRUE
"942",42.808569,-107.62286,92180,TRUE
"943",41.5877197,-110.5805959,92192,TRUE
"944",41.7809847,-109.7624669,92195,TRUE
"945",41.8899757,-108.84019,92198,TRUE
"946",41.741707,-107.264317,92202,TRUE
"947",43.9867047,-110.6663889,92208,TRUE
"948",41.7025687,-108.42982,92224,TRUE
"949",41.7025687,-108.42982,92324,TRUE
"950",41.7025687,-108.42982,92424,TRUE
"951",41.7025687,-108.42982,92524,TRUE
"952",44.6666667,-110.6666667,92900,TRUE
"953",44.7718717,-110.4577709,92901,TRUE
"954",42.2416351,-106.5844869,92902,TRUE
"955",60.90264,-129.23343,93006,TRUE
"956",60.08661,-130.40608,93007,TRUE
"957",60.23361,-132.91063,93009,TRUE
"958",60.33969,-133.985,93010,TRUE
"959",60.59946,-134.87791,93011,TRUE
"960",60.64546,-135.01078,93012,TRUE
"961",60.57344,-136.14394,93013,TRUE
"962",60.34001,-137.16876,93014,TRUE
"963",60.93067,-137.94984,93015,TRUE
"964",61.98,-128.49337,93019,TRUE
"965",61.70872,-130.82151,93021,TRUE
"966",61.92595,-132.4994,93023,TRUE
"967",61.20437,-133.04003,93024,TRUE
"968",61.10043,-135.29369,93026,TRUE
"969",61.19712,-136.98192,93027,TRUE
"970",61.60211,-137.5096,93028,TRUE
"971",61.0129482,-138.52184,93029,TRUE
"972",61.43374,-139.22398,93030,TRUE
"973",61.98752,-140.55337,93031,TRUE
"974",62.96,-130.45153,93033,TRUE
"975",62.62506,-131.27418,93034,TRUE
"976",62.28177,-133.26564,93036,TRUE
"977",62.17152,-133.95708,93037,TRUE
"978",62.18423,-135.08786,93038,TRUE
"979",62.39856,-136.55511,93039,TRUE
"980",61.98868,-140.56152,93043,TRUE
"981",63.2447,-130.032,93046,TRUE
"982",63.59103,-135.89342,93051,TRUE
"983",63.39463,-136.61448,93052,TRUE
"984",63.55793,-137.41411,93053,TRUE
"985",63.87285,-138.1282,93054,TRUE
"986",63.94314,-139.3365,93055,TRUE
"987",63.99044,-138.751,93064,TRUE
"988",64.0725,-139.43887,93065,TRUE
"989",64.08852,-140.95789,93066,TRUE
"990",66.44292,-136.71056,93078,TRUE
"991",66.44367,-136.71019,93079,TRUE
"992",60.20363,-129.55386,93107,TRUE
"993",60.48948,-133.29451,93110,TRUE
"994",60.586,-134.73569,93111,TRUE
"995",60.70657,-135.26615,93112,TRUE
"996",60.92204,-137.88259,93115,TRUE
"997",61.43374,-139.22398,93130,TRUE
"998",62.36456,-136.45048,93139,TRUE
"999",64.73316,-138.363,93164,TRUE
"1000",60.81054,-137.33296,93201,TRUE
"1001",60.3721,-137.05841,93214,TRUE
"1002",62.10131,-136.31707,93239,TRUE
"1003",60.3721,-137.05841,93314,TRUE
"1004",61.00657,-138.51751,93929,TRUE
