"","latitude","longitude","stateroute","optional"
"589",30.3986037,-91.5101169,42033,TRUE
"590",30.0808747,-92.4508969,42034,TRUE
"591",31.8183596,-92.0510279,42036,TRUE
"592",31.6692857,-93.5736839,42037,TRUE
"593",32.4856776,-91.4269719,42038,TRUE
"594",32.9513707,-92.2805719,42039,TRUE
"595",32.7507567,-93.5492639,42040,TRUE
"596",29.6872546,-90.99072,42050,TRUE
"597",29.9842321,-91.9569658,42051,TRUE
"598",29.9956057,-92.5966809,42052,TRUE
"599",30.2694157,-90.9416869,42053,TRUE
"600",30.9782167,-91.1039109,42054,TRUE
"601",30.4219427,-92.2865819,42055,TRUE
"602",30.4099932,-93.1678412,42056,TRUE
"603",31.7369095,-91.5965299,42057,TRUE
"604",32.0001519,-92.3835537,42058,TRUE
"605",31.4575093,-93.6603126,42059,TRUE
"606",32.8550727,-91.2622069,42060,TRUE
"607",32.9745407,-92.5649569,42061,TRUE
"608",32.1111307,-93.2537839,42062,TRUE
"609",29.6924898,-89.9669461,42101,TRUE
"610",29.7559597,-90.5588309,42104,TRUE
"611",29.6995057,-91.2072539,42105,TRUE
"612",29.7706489,-93.0158239,42106,TRUE
"613",29.8912193,-93.4015838,42107,TRUE
"614",30.2696907,-89.8451159,42108,TRUE
"615",30.6521557,-92.4323269,42113,TRUE
"616",30.7653597,-92.4280699,42114,TRUE
"617",31.5639297,-92.963258,42119,TRUE
"618",31.5880367,-93.0419379,42121,TRUE
"619",31.0660928,-93.4958419,42122,TRUE
"620",32.551556,-91.627441,42123,TRUE
"621",32.385442,-91.65069,42124,TRUE
"622",32.3059287,-92.3460469,42125,TRUE
"623",32.5540378,-93.482775,42128,TRUE
"624",31.6696396,-93.5734938,42137,TRUE
"625",32.9487841,-92.2696438,42139,TRUE
"626",32.7507357,-93.5489809,42140,TRUE
"627",29.7708689,-93.015843,42206,TRUE
"628",29.8912193,-93.401584,42207,TRUE
"629",30.2700817,-89.8453979,42208,TRUE
"630",30.7662977,-92.4277339,42214,TRUE
"631",31.4823534,-93.1474655,42221,TRUE
"632",32.7507357,-93.5489809,42240,TRUE
"633",32.5862893,-93.4321508,42301,TRUE
"634",32.0511467,-92.1260979,42302,TRUE
"635",32.9737057,-91.5183169,42303,TRUE
"636",31.9877557,-93.4428329,42304,TRUE
"637",31.9552681,-92.8142323,42305,TRUE
"638",31.9003707,-91.9109869,42306,TRUE
"639",30.161849,-93.5869866,42307,TRUE
"640",30.2754072,-92.962092,42308,TRUE
"641",30.4743657,-91.2112109,42309,TRUE
"642",30.576773,-90.0539617,42310,TRUE
"643",29.5532551,-92.3067829,42311,TRUE
"644",29.7220402,-91.2220645,42312,TRUE
"645",29.8179575,-90.8848668,42313,TRUE
"646",30.7543807,-92.4290319,42314,TRUE
"647",31.9552681,-92.814232,42405,TRUE
"648",30.161849,-93.586986,42407,TRUE
"649",30.832203,-90.146244,42410,TRUE
"650",29.55323,-92.30674,42411,TRUE
"651",30.7662177,-92.4277429,42414,TRUE
"652",30.8788377,-92.4192879,42901,TRUE
"653",30.8024577,-92.3128589,42902,TRUE
"654",30.4128796,-91.1957095,42903,TRUE
"655",32.3123624,-91.366531,42904,TRUE
"656",30.3686157,-91.6352162,42905,TRUE
"657",30.4157544,-91.1801812,42906,TRUE
"658",39.0309157,-77.0157189,46010,TRUE
"659",39.1514457,-77.0930269,46011,TRUE
"660",39.1152852,-77.0002244,46012,TRUE
"661",39.516536,-77.0384304,46013,TRUE
"662",39.6423121,-77.0236228,46014,TRUE
"663",39.6359624,-76.9692792,46015,TRUE
"664",39.5515705,-76.8137896,46016,TRUE
"665",39.7002158,-76.7644397,46017,TRUE
"666",39.3456735,-76.8160804,46018,TRUE
"667",39.5386386,-76.4856444,46019,TRUE
"668",39.4890766,-76.3159492,46020,TRUE
"669",39.0573627,-76.5302869,46021,TRUE
"670",39.0164522,-76.8497577,46022,TRUE
"671",38.9314667,-76.8054449,46023,TRUE
"672",38.7216347,-76.8203729,46024,TRUE
"673",38.4066787,-76.5513069,46025,TRUE
"674",38.5016307,-76.5747889,46026,TRUE
"675",38.168955,-76.5442846,46027,TRUE
"676",38.5584741,-76.972877,46028,TRUE
"677",38.5217447,-76.8406989,46029,TRUE
"678",38.6021387,-77.0780349,46030,TRUE
"679",38.5960742,-77.0558732,46031,TRUE
"680",39.628083,-76.00685,46032,TRUE
"681",38.3676908,-76.2432656,46042,TRUE
"682",38.3007427,-75.5667709,46045,TRUE
"683",38.4485307,-75.7898657,46046,TRUE
"684",38.1651924,-75.5797027,46047,TRUE
"685",38.2256736,-75.2663372,46048,TRUE
"686",38.2159987,-75.3924539,46050,TRUE
"687",38.558592,-76.972531,46056,TRUE
"688",39.231288,-76.664268,46057,TRUE
"689",38.2504,-75.432624,46059,TRUE
"690",39.0308897,-77.0169099,46110,TRUE
"691",39.2945828,-77.3066703,46112,TRUE
"692",39.0378914,-76.5142379,46121,TRUE
"693",38.9888945,-76.6695275,46123,TRUE
"694",38.7166667,-76.8166667,46124,TRUE
"695",38.4092014,-76.5507449,46125,TRUE
"696",38.5019497,-76.5743599,46126,TRUE
"697",38.3003961,-75.5666203,46145,TRUE
"698",38.3112181,-75.1181628,46149,TRUE
"699",38.2015289,-75.4112061,46150,TRUE
"700",39.63115,-76.52063,46151,TRUE
"701",39.580623,-76.150467,46152,TRUE
"702",39.7137925,-76.1867354,46901,TRUE
"703",39.41,-76.935,46911,TRUE
"704",39.9229137,-76.842481,46925,TRUE
"705",31.2145337,-91.5214539,51001,TRUE
"706",31.3905325,-91.3943546,51002,TRUE
"707",34.5002597,-90.4577249,51003,TRUE
"708",34.8108067,-90.4443729,51004,TRUE
"709",33.2231312,-90.0971252,51005,TRUE
"710",32.8000347,-90.1935199,51006,TRUE
"711",33.2124607,-90.6941829,51007,TRUE
"712",32.1085617,-90.5715029,51008,TRUE
"713",31.5016917,-90.5987079,51009,TRUE
"714",31.7099007,-91.0571174,51010,TRUE
"715",34.9619827,-89.8251049,51011,TRUE
"716",34.8019937,-89.8113619,51012,TRUE
"717",33.6560067,-89.3630129,51013,TRUE
"718",33.6380917,-89.7223899,51014,TRUE
"719",32.3251307,-89.4857109,51015,TRUE
"720",32.5602847,-89.1019294,51016,TRUE
"721",31.603808,-89.8130614,51017,TRUE
"722",31.2358314,-89.8256369,51018,TRUE
"723",30.9442487,-89.5143049,51019,TRUE
"724",30.7939126,-89.7137542,51020,TRUE
"725",34.9746087,-88.5438689,51021,TRUE
"726",34.2998857,-88.5977339,51022,TRUE
"727",33.1507326,-88.6241136,51023,TRUE
"728",32.8336097,-88.4929289,51024,TRUE
"729",33.8691757,-88.6571809,51025,TRUE
"730",32.5003056,-88.9270272,51026,TRUE
"731",31.2334957,-88.7900629,51027,TRUE
"732",31.6890917,-88.5298989,51028,TRUE
"733",30.3885217,-88.6519849,51029,TRUE
"734",30.8158367,-88.7684399,51030,TRUE
"735",31.7258462,-89.3435859,51031,TRUE
"736",32.5813361,-89.8675417,51032,TRUE
"737",31.5323896,-90.1565225,51033,TRUE
"738",33.6053333,-91.11808,51034,TRUE
"739",32.1287076,-90.749474,51035,TRUE
"740",32.4505861,-90.8809066,51036,TRUE
"741",31.0534826,-89.2701391,51037,TRUE
"742",33.1294539,-89.1031668,51038,TRUE
"743",34.1629417,-89.6794343,51039,TRUE
"744",33.9667056,-90.7664328,51040,TRUE
"745",34.3507798,-89.1849649,51041,TRUE
"746",34.6420194,-88.1386101,51042,TRUE
"747",31.0239867,-90.574498,51043,TRUE
"748",31.0878235,-91.5470139,51101,TRUE
"749",34.4218377,-90.4983459,51104,TRUE
"750",33.2231312,-90.097125,51105,TRUE
"751",34.9641831,-89.6888585,51111,TRUE
"752",33.5589457,-89.3902589,51113,TRUE
"753",30.6193407,-89.5109799,51119,TRUE
"754",32.8,-88.5,51124,TRUE
"755",30.5101687,-88.7825559,51129,TRUE
"756",33.2231312,-90.097125,51205,TRUE
"757",32.8330316,-88.4874274,51224,TRUE
"758",30.4987757,-88.7992689,51229,TRUE
"759",31.3793177,-91.2068399,51900,TRUE
"760",31.9621774,-89.2120306,51901,TRUE
"761",32.4750637,-88.7854619,51902,TRUE
"762",32.6458127,-90.721818,51903,TRUE
"763",33.7693377,-90.1416549,51904,TRUE
"764",33.9855857,-90.1939619,51905,TRUE
"765",33.7956097,-89.6124889,51906,TRUE
"766",31.84267,-91.05911,51907,TRUE
"767",32.35975,-90.30616,51908,TRUE
"768",32.37442,-90.27754,51909,TRUE
"769",32.92994,-89.61418,51910,TRUE
"770",33.56245,-89.13321,51911,TRUE
"771",34.08999,-88.86494,51912,TRUE
"772",34.15009,-88.81929,51913,TRUE
"773",32.38947,-90.6744,51914,TRUE
"774",32.282286,-90.89045,51915,TRUE
"775",32.34472,-90.84771,51916,TRUE
"776",32.7304133,-90.589471,51917,TRUE
"777",33.6867588,-90.901184,51918,TRUE
"778",33.09059,-90.998086,51919,TRUE
"779",32.0948643,-90.043274,51920,TRUE
"780",36.8252566,-89.2477946,52001,TRUE
"781",36.5936897,-90.7479869,52002,TRUE
"782",36.8637267,-91.6865341,52003,TRUE
"783",36.857026,-92.5003493,52004,TRUE
"784",36.6608617,-93.9101019,52005,TRUE
"785",36.5642282,-94.2388636,52006,TRUE
"786",37.3066269,-89.526555,52007,TRUE
"787",37.2598585,-90.3074923,52008,TRUE
"788",37.6502657,-90.6780689,52009,TRUE
"789",37.3759607,-91.5529269,52010,TRUE
"790",37.9039787,-91.4239279,52011,TRUE
"791",37.7511032,-92.0354011,52012,TRUE
"792",37.5143127,-92.9258039,52013,TRUE
"793",37.4542087,-93.513291,52014,TRUE
"794",37.7705887,-93.8518459,52015,TRUE
"795",37.1404034,-94.1191991,52016,TRUE
"796",38.5176867,-90.9840159,52017,TRUE
"797",38.0833137,-91.9847259,52018,TRUE
"798",38.9160367,-91.6100939,52019,TRUE
"799",38.2794376,-92.900614,52020,TRUE
"800",38.5860411,-92.434843,52021,TRUE
"801",38.4465267,-93.2213989,52022,TRUE
"802",38.1949807,-93.8401499,52023,TRUE
"803",38.9606177,-94.1129899,52024,TRUE
"804",39.6396973,-91.556756,52025,TRUE
"805",39.7354717,-91.6029119,52026,TRUE
"806",39.4571477,-92.1893609,52027,TRUE
"807",39.4294496,-92.5567869,52028,TRUE
"808",39.3300772,-93.8041794,52029,TRUE
"809",39.4087287,-93.7397839,52030,TRUE
"810",39.7275367,-94.0632469,52031,TRUE
"811",40.4712817,-91.7164609,52033,TRUE
"812",40.0661717,-92.4966959,52034,TRUE
"813",40.0903817,-93.5563439,52035,TRUE
"814",36.9623781,-90.5490559,52052,TRUE
"815",36.7289917,-90.9894119,52053,TRUE
"816",36.6429207,-92.9744729,52054,TRUE
"817",36.8802807,-93.3981849,52055,TRUE
"818",37.2408609,-89.8075467,52056,TRUE
"819",37.6791707,-90.0763459,52057,TRUE
"820",37.5165109,-91.0309594,52058,TRUE
"821",37.3383177,-92.8345789,52059,TRUE
"822",38.3512407,-91.8060379,52061,TRUE
"823",38.1619747,-92.5999229,52062,TRUE
"824",39.1033113,-91.1438533,52064,TRUE
"825",39.7948327,-93.1267409,52066,TRUE
"826",39.3970207,-94.5010299,52067,TRUE
"827",40.1681387,-92.5154419,52068,TRUE
"828",40.1002567,-94.1422189,52070,TRUE
"829",37.6701567,-90.6467484,52109,TRUE
"830",37.751103,-92.035401,52112,TRUE
"831",38.4847567,-90.9431139,52117,TRUE
"832",38.4464167,-93.2211229,52122,TRUE
"833",38.6698532,-94.1050404,52124,TRUE
"834",39.5296983,-91.2159803,52126,TRUE
"835",39.4087287,-93.7397839,52130,TRUE
"836",39.7131417,-94.0662299,52131,TRUE
"837",40.4712811,-91.7164602,52133,TRUE
"838",40.466853,-93.338346,52140,TRUE
"839",40.402616,-92.554325,52141,TRUE
"840",40.583201,-91.823103,52142,TRUE
"841",39.195858,-93.665217,52144,TRUE
"842",39.026638,-92.547115,52145,TRUE
"843",39.832371,-91.815904,52146,TRUE
"844",39.225067,-90.890831,52147,TRUE
"845",38.645253,-94.282506,52148,TRUE
"846",38.372932,-93.469628,52149,TRUE
"847",38.322228,-92.36526,52150,TRUE
"848",38.454195,-91.253776,52151,TRUE
"849",38.408802,-90.569852,52152,TRUE
"850",37.537148,-94.040652,52153,TRUE
"851",37.396993,-93.726898,52154,TRUE
"852",37.937149,-92.441823,52155,TRUE
"853",37.967583,-91.271917,52156,TRUE
"854",37.671966,-90.558115,52157,TRUE
"855",37.039352,-89.528728,52158,TRUE
"856",36.995397,-94.350659,52159,TRUE
"857",36.536803,-93.105827,52160,TRUE
"858",36.584782,-92.831149,52161,TRUE
"859",36.56879,-91.824506,52162,TRUE
"860",36.119345,-90.248525,52163,TRUE
"861",36.125139,-89.663654,52164,TRUE
"862",37.618747,-92.154503,52212,TRUE
"863",38.4856457,-90.9431079,52217,TRUE
"864",38.4847647,-90.9431159,52317,TRUE
"865",39.4166137,-74.9255249,59009,TRUE
"866",39.0356197,-74.9328949,59031,TRUE
"867",39.0356197,-74.9328949,59131,TRUE
"868",39.0178043,-74.9008117,59231,TRUE
"869",33.9814607,-78.3795679,63001,TRUE
"870",34.95713,-76.65516,63002,TRUE
"871",34.1327657,-77.8775469,63003,TRUE
"872",34.5342189,-78.0716243,63004,TRUE
"873",34.3209605,-78.5992368,63005,TRUE
"874",34.4625247,-79.1965489,63006,TRUE
"875",35.9070947,-75.7751069,63007,TRUE
"876",35.0480767,-76.9029469,63008,TRUE
"877",35.7365247,-76.9799209,63009,TRUE
"878",35.9691437,-77.4434709,63010,TRUE
"879",35.2819414,-77.7112775,63011,TRUE
"880",35.6755372,-78.3220803,63012,TRUE
"881",35.4161407,-78.0698959,63013,TRUE
"882",35.9898149,-79.4688523,63014,TRUE
"883",35.917637,-79.7044966,63015,TRUE
"884",35.6938367,-80.9241249,63016,TRUE
"885",35.2194291,-80.2919201,63017,TRUE
"886",35.3816897,-81.3806159,63018,TRUE
"887",35.9588997,-81.9431229,63019,TRUE
"888",35.2667187,-82.6803659,63020,TRUE
"889",35.6482007,-82.4915559,63021,TRUE
"890",36.3581287,-76.9786679,63023,TRUE
"891",36.2540309,-77.9795614,63024,TRUE
"892",36.0593305,-78.4863356,63025,TRUE
"893",36.3779757,-79.8547069,63026,TRUE
"894",36.2898447,-80.6415019,63027,TRUE
"895",36.1431731,-81.1034324,63028,TRUE
"896",36.2551567,-75.8930969,63029,TRUE
"897",36.0168463,-81.8815194,63031,TRUE
"898",33.9225168,-78.2125169,63101,TRUE
"899",34.4715967,-79.2005609,63106,TRUE
"900",35.8639187,-75.8611599,63107,TRUE
"901",35.0476517,-76.9044781,63108,TRUE
"902",35.6919219,-76.9896438,63109,TRUE
"903",35.8549613,-81.0657464,63116,TRUE
"904",35.3743051,-81.6361686,63118,TRUE
"905",35.8278747,-81.6405339,63119,TRUE
"906",35.5865273,-82.4803436,63121,TRUE
"907",36.3581287,-76.9786679,63123,TRUE
"908",36.3766523,-79.8498737,63126,TRUE
"909",36.25,-75.9,63129,TRUE
"910",34.9312881,-76.8406017,63202,TRUE
"911",34.7739701,-77.6299645,63203,TRUE
"912",34.5909333,-77.7928721,63204,TRUE
"913",34.4014777,-78.0548779,63205,TRUE
"914",34.8933417,-78.5809019,63206,TRUE
"915",34.8475995,-79.8554411,63207,TRUE
"916",35.4900673,-76.543981,63208,TRUE
"917",35.8648907,-77.7211309,63210,TRUE
"918",35.1020237,-77.1960299,63211,TRUE
"919",35.5245603,-78.9085878,63212,TRUE
"920",35.3169181,-78.0169365,63213,TRUE
"921",35.1749417,-79.3605889,63214,TRUE
"922",35.3388703,-79.8019587,63215,TRUE
"923",35.2425117,-80.6631699,63216,TRUE
"924",35.9287265,-80.7208082,63217,TRUE
"925",35.5089219,-81.4564775,63218,TRUE
"926",35.4626322,-81.4548416,63219,TRUE
"927",35.2966047,-82.3863829,63221,TRUE
"928",36.2872477,-76.7205313,63223,TRUE
"929",35.9991587,-77.8356539,63224,TRUE
"930",36.0899346,-78.9520912,63225,TRUE
"931",36.2588525,-79.6916268,63226,TRUE
"932",36.3382527,-80.6901489,63227,TRUE
"933",36.3208497,-75.9399429,63229,TRUE
"934",36.1444727,-76.4471289,63230,TRUE
"935",36.5332729,-77.3771141,63231,TRUE
"936",36.4516207,-78.4392029,63232,TRUE
"937",36.2956484,-79.4955592,63233,TRUE
"938",36.4958508,-80.5361312,63234,TRUE
"939",36.3460787,-80.6053549,63302,TRUE
"940",36.4747308,-79.1152367,63303,TRUE
"941",36.176991,-78.2113363,63304,TRUE
"942",36.4653338,-77.694212,63305,TRUE
"943",36.1860407,-76.0089199,63306,TRUE
"944",34.9969557,-83.9654629,63307,TRUE
"945",35.1436807,-82.8386369,63308,TRUE
"946",35.2125177,-82.0002509,63309,TRUE
"947",35.6825702,-80.8610815,63310,TRUE
"948",35.1020747,-77.1960089,63311,TRUE
"949",35.2683392,-78.052876,63312,TRUE
"950",35.7523027,-77.2310819,63313,TRUE
"951",35.1749287,-79.3606499,63314,TRUE
"952",34.9528807,-79.2812189,63315,TRUE
"953",34.9303027,-78.8536599,63316,TRUE
"954",34.9002767,-77.3607189,63317,TRUE
"955",35.5906977,-79.3326419,63318,TRUE
"956",35.2437321,-77.0602263,63319,TRUE
"957",35.266597,-76.996044,63419,TRUE
"958",35.0090297,-79.3092799,63900,TRUE
"959",35.0457687,-77.0695279,63902,TRUE
"960",34.7300597,-76.9359209,63903,TRUE
"961",35.3008077,-79.8933019,63904,TRUE
"962",36.5503967,-76.5500199,63905,TRUE
"963",35.4069697,-82.6432199,63907,TRUE
"964",35.7697307,-82.1982639,63908,TRUE
"965",35.8568197,-81.7896509,63909,TRUE
"966",35.0399431,-83.2023406,63910,TRUE
"967",35.6115051,-77.0140105,63913,TRUE
"968",34.125,-78.3944444,63914,TRUE
"969",35.2353943,-76.9257639,63915,TRUE
"970",36.45,-76.9833333,63916,TRUE
"971",40.4824537,-84.1838359,66024,TRUE
"972",40.0762987,-84.1745919,66026,TRUE
"973",40.2671711,-84.7793129,66027,TRUE
"974",40.1540697,-83.7262559,66031,TRUE
"975",40.6744266,-83.6735259,66032,TRUE
"976",40.7097397,-83.5725179,66033,TRUE
"977",40.5642137,-83.0386289,66034,TRUE
"978",40.246894,-83.2978987,66035,TRUE
"979",40.4606653,-82.6249903,66039,TRUE
"980",40.0798127,-82.9285889,66041,TRUE
"981",40.4600977,-82.7639629,66042,TRUE
"982",39.9930387,-82.0294509,66043,TRUE
"983",40.6059796,-81.1683844,66046,TRUE
"984",40.6455357,-81.8418429,66047,TRUE
"985",40.2459467,-81.5000079,66048,TRUE
"986",40.1062833,-81.8999167,66049,TRUE
"987",40.1033447,-81.4172439,66050,TRUE
"988",40.0700447,-81.8823399,66051,TRUE
"989",40.2788528,-80.7678799,66056,TRUE
"990",39.6578707,-84.3980039,66058,TRUE
"991",39.2921467,-84.6179359,66059,TRUE
"992",39.493375,-84.6652972,66060,TRUE
"993",39.4892987,-84.0114069,66061,TRUE
"994",39.3611652,-83.8637013,66064,TRUE
"995",39.4776857,-83.8167579,66065,TRUE
"996",39.8497537,-83.4663239,66066,TRUE
"997",39.6821707,-83.8036269,66067,TRUE
"998",39.8925897,-83.9067219,66068,TRUE
"999",39.1991097,-82.6751939,66072,TRUE
"1000",39.3166637,-82.1680389,66073,TRUE
"1001",39.1527143,-82.9107789,66074,TRUE
"1002",39.9655986,-82.5305735,66075,TRUE
"1003",39.2309737,-82.2853793,66076,TRUE
"1004",39.4158977,-81.3554829,66080,TRUE
"1005",39.5671857,-81.5807429,66081,TRUE
"1006",39.2701767,-81.8827139,66082,TRUE
"1007",39.8938347,-81.6718899,66083,TRUE
"1008",38.9081057,-83.7588579,66085,TRUE
"1009",38.6696358,-83.4163514,66086,TRUE
"1010",38.8817267,-82.7884369,66087,TRUE
"1011",38.6500007,-82.4223789,66088,TRUE
"1012",40.0778757,-84.1360999,66126,TRUE
"1013",40.0945941,-82.8994756,66141,TRUE
"1014",40.3076787,-81.5841149,66148,TRUE
"1015",40.1037173,-81.4172305,66150,TRUE
"1016",40.0700447,-81.8823399,66151,TRUE
"1017",39.6680438,-84.2514604,66159,TRUE
"1018",39.4989563,-84.0134234,66161,TRUE
"1019",39.5569036,-83.8484908,66165,TRUE
"1020",39.8496832,-83.4658472,66166,TRUE
"1021",39.8881087,-83.9166709,66168,TRUE
"1022",39.5671857,-81.5807429,66181,TRUE
"1023",38.6295227,-82.4578029,66188,TRUE
"1024",40.2967664,-81.8718895,66251,TRUE
"1025",38.6865963,-82.6150863,66901,TRUE
"1026",38.6574767,-83.1875069,66902,TRUE
"1027",39.3200896,-82.2847853,66903,TRUE
"1028",39.3754092,-82.7626109,66904,TRUE
"1029",39.1798097,-82.9220429,66905,TRUE
"1030",39.4318937,-81.8838039,66906,TRUE
"1031",39.2280901,-83.2106382,66907,TRUE
"1032",40.6382548,-82.3344147,66908,TRUE
"1033",38.649962,-83.1869915,66952,TRUE
"1034",34.5662622,-94.7071599,67001,TRUE
"1035",34.7512366,-95.7740762,67002,TRUE
"1036",34.95,-95.8166667,67003,TRUE
"1037",35.8426817,-94.8876259,67011,TRUE
"1038",35.1693515,-95.6484468,67012,TRUE
"1039",35.1738817,-95.7806629,67013,TRUE
"1040",35.1013362,-96.434896,67014,TRUE
"1041",36.9292257,-94.6982489,67022,TRUE
"1042",33.9247807,-94.5655139,67050,TRUE
"1043",34.5280637,-94.9309459,67051,TRUE
"1044",34.1276469,-95.7650614,67052,TRUE
"1045",35.2307747,-94.4560837,67057,TRUE
"1046",35.7256547,-95.5709839,67058,TRUE
"1047",36.3215256,-94.6654907,67063,TRUE
"1048",34.5284297,-95.3548669,67103,TRUE
"1049",34.7654129,-94.6223207,67900,TRUE
"1050",34.2484599,-94.78207,67905,TRUE
"1051",34.3930749,-94.653845,67906,TRUE
"1052",41.0812067,-80.0518799,72001,TRUE
"1053",41.0473847,-79.8330619,72011,TRUE
"1054",40.9183557,-80.1512529,72045,TRUE
"1055",40.6944365,-80.3072164,72046,TRUE
"1056",40.1607284,-80.3456272,72047,TRUE
"1057",40.0771657,-80.3260179,72048,TRUE
"1058",40.8479343,-79.5569899,72050,TRUE
"1059",40.4687597,-79.6681819,72051,TRUE
"1060",40.9651065,-79.7089598,72053,TRUE
"1061",40.1437257,-76.4206219,72074,TRUE
"1062",40.2006577,-76.1718369,72075,TRUE
"1063",40.2118951,-76.7190419,72076,TRUE
"1064",40.2784227,-76.4352239,72077,TRUE
"1065",40.1858917,-76.2831789,72078,TRUE
"1066",40.2983537,-76.3050619,72080,TRUE
"1067",40.4297857,-75.2929899,72081,TRUE
"1068",40.2334157,-75.6585399,72082,TRUE
"1069",40.7874732,-75.9610008,72083,TRUE
"1070",40.168557,-75.4610252,72084,TRUE
"1071",40.6899507,-75.9991309,72085,TRUE
"1072",40.6352357,-75.9947369,72087,TRUE
"1073",39.9302972,-80.0595075,72088,TRUE
"1074",39.7693067,-76.4665309,72095,TRUE
"1075",39.9221277,-76.8886949,72096,TRUE
"1076",39.9160397,-75.8178319,72097,TRUE
"1077",39.7862277,-75.8171469,72098,TRUE
"1078",41.0707632,-80.0351733,72101,TRUE
"1079",40.9179173,-80.1512697,72145,TRUE
"1080",40.1439152,-76.464419,72174,TRUE
"1081",40.0525317,-76.2282439,72175,TRUE
"1082",40.2721512,-76.4627658,72177,TRUE
"1083",40.18613,-76.283221,72178,TRUE
"1084",40.2953187,-76.3233736,72180,TRUE
"1085",40.4295725,-75.2922457,72181,TRUE
"1086",40.2282327,-75.6611919,72182,TRUE
"1087",40.6352688,-75.9949941,72187,TRUE
"1088",39.7690727,-76.4670089,72195,TRUE
"1089",39.9214279,-76.8883173,72196,TRUE
"1090",39.7863078,-75.8170428,72198,TRUE
"1091",40.2005127,-76.1717449,72275,TRUE
"1092",41.0609183,-76.1280033,72902,TRUE
"1093",40.829387,-75.5231529,72903,TRUE
"1094",40.5222222,-80.4805556,72908,TRUE
"1095",32.7927447,-80.1081539,80001,TRUE
"1096",33.2862522,-79.6942904,80002,TRUE
"1097",32.2511024,-81.0334581,80003,TRUE
"1098",33.6458617,-79.4348459,80004,TRUE
"1099",33.3222497,-80.4614109,80005,TRUE
"1100",34.0240154,-79.7849141,80006,TRUE
"1101",33.6866717,-80.0543589,80007,TRUE
"1102",33.6937497,-81.4906299,80008,TRUE
"1103",33.7228886,-81.3572843,80009,TRUE
"1104",34.5006527,-79.4239119,80010,TRUE
"1105",34.1944419,-80.2141711,80011,TRUE
"1106",34.1121757,-80.5795979,80012,TRUE
"1107",32.8571976,-80.6511435,80013,TRUE
"1108",34.1960217,-81.4124759,80014,TRUE
"1109",34.4494097,-81.2818969,80015,TRUE
"1110",34.7060587,-82.6769029,80016,TRUE
"1111",34.7696567,-82.1291429,80017,TRUE
"1112",34.6616003,-83.2805093,80018,TRUE
"1113",35.0827867,-81.9796069,80019,TRUE
"1114",35.1785347,-82.2119889,80020,TRUE
"1115",33.8064239,-82.2729506,80021,TRUE
"1116",33.8538817,-78.8192379,80022,TRUE
"1117",33.54348,-81.67438,80023,TRUE
"1118",33.843058,-81.715567,80024,TRUE
"1119",35.055104,-82.15584,80025,TRUE
"1120",34.388972,-81.735572,80026,TRUE
"1121",34.194067,-79.073733,80027,TRUE
"1122",33.697569,-79.635523,80028,TRUE
"1123",34.765903,-81.216292,80029,TRUE
"1124",34.319833,-80.9424,80030,TRUE
"1125",34.926442,-83.014022,80031,TRUE
"1126",35.0799639,-81.5465039,80050,TRUE
"1127",34.0395565,-82.0911916,80051,TRUE
"1128",34.2121984,-81.8252707,80052,TRUE
"1129",34.5830237,-80.4444509,80053,TRUE
"1130",34.7417067,-79.8130029,80054,TRUE
"1131",33.1451427,-81.0479519,80055,TRUE
"1132",33.7674907,-80.5391859,80056,TRUE
"1133",33.6193783,-79.327825,80057,TRUE
"1134",32.7502126,-81.0471784,80058,TRUE
"1135",32.5362314,-80.6830998,80059,TRUE
"1136",32.9525947,-80.2609479,80101,TRUE
"1137",34.6203357,-80.7700429,80112,TRUE
"1138",34.0867789,-81.4778659,80114,TRUE
"1139",34.6896995,-82.6539427,80116,TRUE
"1140",34.7522612,-82.1092506,80117,TRUE
"1141",35.0971457,-81.9817129,80119,TRUE
"1142",35.1961517,-82.2929779,80120,TRUE
"1143",33.8544267,-78.8155657,80122,TRUE
"1144",34.7497507,-83.2890849,80220,TRUE
"1145",34.5478477,-80.1728969,80900,TRUE
"1146",32.6041275,-80.1555591,80901,TRUE
"1147",36.4175101,-89.4379279,82001,TRUE
"1148",36.3065622,-89.3646928,82002,TRUE
"1149",35.0517759,-89.3754293,82003,TRUE
"1150",35.5377957,-89.3824309,82004,TRUE
"1151",35.6893173,-89.334166,82005,TRUE
"1152",35.3612207,-89.0787139,82006,TRUE
"1153",36.3584295,-88.0066271,82007,TRUE
"1154",36.178722,-88.314377,82008,TRUE
"1155",35.4115013,-88.5485594,82009,TRUE
"1156",35.3431047,-88.8148959,82010,TRUE
"1157",35.9420253,-88.9027887,82011,TRUE
"1158",35.8134197,-88.8621969,82012,TRUE
"1159",36.1745577,-86.9969029,82013,TRUE
"1160",36.5004837,-87.6933829,82014,TRUE
"1161",35.1607149,-87.6852374,82015,TRUE
"1162",35.8791357,-87.3276749,82016,TRUE
"1163",35.3492078,-87.1440788,82017,TRUE
"1164",35.4941757,-87.6791989,82018,TRUE
"1165",36.3259217,-86.3315439,82019,TRUE
"1166",36.5086597,-86.6658089,82020,TRUE
"1167",35.3350377,-86.6657259,82021,TRUE
"1168",35.8589627,-86.8259959,82022,TRUE
"1169",35.7357596,-86.1676666,82023,TRUE
"1170",35.3582118,-86.2170779,82024,TRUE
"1171",36.0984567,-85.7051469,82025,TRUE
