"","latitude","longitude","stateroute","optional"
"606",47.7465897,-101.5077209,64041,TRUE
"607",47.6462687,-100.0542839,64042,TRUE
"608",46.6039277,-100.1056369,64043,TRUE
"609",48.8496871,-100.2489187,64044,TRUE
"610",46.7251818,-98.797372,64103,TRUE
"611",48.7022,-97.2977,64113,TRUE
"612",48.02897,-98.433359,64115,TRUE
"613",46.2845786,-100.7951918,64120,TRUE
"614",46.42754,-96.75673,64127,TRUE
"615",46.4874487,-101.4765709,64129,TRUE
"616",45.29564,-63.44884,65017,TRUE
"617",45.71858,-63.55918,65018,TRUE
"618",45.42752,-63.70125,65019,TRUE
"619",45.65198,-63.9122,65020,TRUE
"620",45.10326,-64.68647,65021,TRUE
"621",45.82071,-64.23027,65023,TRUE
"622",44.50176,-63.73526,65025,TRUE
"623",44.69807,-63.69892,65026,TRUE
"624",44.85273,-63.54984,65028,TRUE
"625",44.73024,-64.61365,65029,TRUE
"626",44.72977,-64.45683,65030,TRUE
"627",44.52484,-64.46916,65031,TRUE
"628",45.29564,-63.44884,65117,TRUE
"629",44.73714,-64.4497,65130,TRUE
"630",44.932077,-63.238844,65228,TRUE
"631",42.89129,-79.33581,68001,TRUE
"632",42.67885,-80.37183,68002,TRUE
"633",42.84365,-81.36348,68003,TRUE
"634",43.55513,-79.76023,68006,TRUE
"635",43.09018,-80.85084,68007,TRUE
"636",43.66958,-80.73789,68008,TRUE
"637",44.94773,-75.58905,68011,TRUE
"638",44.26177,-76.7748,68012,TRUE
"639",44.79355,-76.27372,68013,TRUE
"640",44.0782,-77.37166,68014,TRUE
"641",44.35414,-77.00984,68015,TRUE
"642",44.20242,-78.39805,68016,TRUE
"643",44.72102,-79.64115,68018,TRUE
"644",44.33724,-79.18866,68019,TRUE
"645",45.17213,-74.96719,68023,TRUE
"646",45.40365,-75.2704,68024,TRUE
"647",45.56464,-76.91573,68025,TRUE
"648",45.50222,-77.74688,68026,TRUE
"649",45.29436,-77.45918,68050,TRUE
"650",45.47674,-76.62126,68083,TRUE
"651",44.845,-76.36333,68113,TRUE
"652",44.0782,-77.37166,68114,TRUE
"653",44.20486,-78.38749,68116,TRUE
"654",44.2882,-78.07563,68117,TRUE
"655",44.33161,-79.18377,68119,TRUE
"656",45.17213,-74.96719,68123,TRUE
"657",43.0067,-79.29061,68201,TRUE
"658",42.8294,-80.90625,68202,TRUE
"659",42.94872,-81.65363,68203,TRUE
"660",43.14654,-80.20405,68207,TRUE
"661",43.54414,-80.53841,68208,TRUE
"662",43.3777,-81.15629,68209,TRUE
"663",44.7746,-75.97061,68211,TRUE
"664",44.54259,-76.67859,68212,TRUE
"665",44.65798,-76.54203,68213,TRUE
"666",44.35817,-77.40555,68214,TRUE
"667",44.88081,-77.54573,68215,TRUE
"668",44.26666,-77.36666,68216,TRUE
"669",45.5,-74.46666,68223,TRUE
"670",45.17238,-75.55894,68224,TRUE
"671",45.4745,-76.11583,68225,TRUE
"672",45.99484,-77.41658,68226,TRUE
"673",45.07573,-77.69696,68250,TRUE
"674",43.98663,-78.36907,68300,TRUE
"675",43.0067,-79.29061,68301,TRUE
"676",45.40365,-75.2704,68304,TRUE
"677",43.38382,-80.22835,68308,TRUE
"678",44.54259,-76.67859,68312,TRUE
"679",44.51333,-76.60416,68313,TRUE
"680",44.50763,-77.67097,68314,TRUE
"681",45.15846,-74.71319,68323,TRUE
"682",45.23886,-75.92689,68324,TRUE
"683",45.35502,-76.64427,68325,TRUE
"684",45.37971,-77.02318,68326,TRUE
"685",45.07239,-78.09241,68327,TRUE
"686",45.07518,-77.20374,68350,TRUE
"687",45.23886,-75.92689,68424,TRUE
"688",43.34054,-80.33364,68902,TRUE
"689",45.4462537,-120.7024989,69004,TRUE
"690",45.7988157,-119.4143299,69005,TRUE
"691",45.2238277,-118.9095229,69006,TRUE
"692",45.6547347,-117.2752449,69007,TRUE
"693",45.72192,-116.7795945,69008,TRUE
"694",44.1598087,-121.2737049,69011,TRUE
"695",44.4990167,-120.4448399,69012,TRUE
"696",44.2168556,-119.2408498,69013,TRUE
"697",44.1328667,-118.5877689,69014,TRUE
"698",44.5020757,-117.9704899,69015,TRUE
"699",43.5640747,-121.6686709,69020,TRUE
"700",43.1649665,-120.6637819,69021,TRUE
"701",43.3390029,-119.696796,69022,TRUE
"702",43.6934896,-118.5355243,69023,TRUE
"703",43.2877676,-117.8137424,69024,TRUE
"704",42.6688651,-120.793358,69029,TRUE
"705",42.9546357,-119.0157629,69030,TRUE
"706",42.34767,-118.6488892,69031,TRUE
"707",42.4372177,-117.6769719,69032,TRUE
"708",45.2809207,-117.2062679,69035,TRUE
"709",44.1791537,-120.6251759,69036,TRUE
"710",44.8296527,-117.5242079,69038,TRUE
"711",42.1561397,-120.9364169,69039,TRUE
"712",45.6457597,-120.0826419,69044,TRUE
"713",45.0713783,-119.8749011,69045,TRUE
"714",45.6793737,-118.7501219,69046,TRUE
"715",44.4969527,-121.7813879,69047,TRUE
"716",44.4171957,-119.1134189,69048,TRUE
"717",44.9134489,-118.4006221,69049,TRUE
"718",43.2980868,-122.3456805,69051,TRUE
"719",43.9851247,-121.8048399,69052,TRUE
"720",43.8392471,-120.1979127,69053,TRUE
"721",43.7011047,-119.6283029,69054,TRUE
"722",43.2474327,-118.5823739,69055,TRUE
"723",43.6715697,-117.0835649,69056,TRUE
"724",42.4414407,-121.0171359,69060,TRUE
"725",42.0147517,-119.4780049,69061,TRUE
"726",42.9576667,-118.8677979,69062,TRUE
"727",42.2115047,-117.7711409,69063,TRUE
"728",42.3630417,-117.0811619,69064,TRUE
"729",45.9162387,-119.5588989,69105,TRUE
"730",44.4990597,-120.4448769,69112,TRUE
"731",43.5937764,-121.8331858,69120,TRUE
"732",42.954209,-119.01495,69130,TRUE
"733",44.3417036,-120.5617158,69136,TRUE
"734",42.1429531,-120.9225538,69139,TRUE
"735",44.4919169,-121.7938709,69147,TRUE
"736",43.2474197,-118.5824279,69155,TRUE
"737",42.38999,-121.01745,69160,TRUE
"738",42.8376357,-117.6322709,69164,TRUE
"739",45.2220066,-121.3798835,69203,TRUE
"740",45.4001548,-120.0255662,69204,TRUE
"741",45.6178436,-119.9560706,69205,TRUE
"742",45.1631965,-118.2155811,69206,TRUE
"743",45.9459607,-117.4514159,69207,TRUE
"744",44.9103489,-116.9510621,69208,TRUE
"745",44.2953092,-122.2887574,69210,TRUE
"746",44.6282948,-121.0586193,69211,TRUE
"747",44.4616613,-120.1210669,69212,TRUE
"748",44.5221367,-119.9279329,69213,TRUE
"749",44.4808587,-118.2260359,69214,TRUE
"750",44.7983921,-117.1876246,69215,TRUE
"751",43.6397927,-122.3059389,69219,TRUE
"752",43.1653387,-121.2664489,69220,TRUE
"753",43.3071526,-120.6402588,69221,TRUE
"754",43.2106357,-119.0159679,69222,TRUE
"755",43.5866262,-118.5897464,69223,TRUE
"756",43.6944402,-117.3936057,69224,TRUE
"757",42.3450345,-120.7495196,69229,TRUE
"758",42.6188696,-119.6736929,69230,TRUE
"759",42.6557897,-118.9886249,69231,TRUE
"760",42.4371897,-117.6768949,69232,TRUE
"761",45.6869957,-118.2487869,69234,TRUE
"762",45.080723,-117.3125024,69235,TRUE
"763",44.3919161,-121.5215586,69238,TRUE
"764",44.5976467,-120.2151395,69239,TRUE
"765",44.8230607,-119.4272309,69240,TRUE
"766",44.9779678,-118.9090759,69241,TRUE
"767",44.0630833,-117.7840812,69242,TRUE
"768",43.2756335,-121.7738733,69245,TRUE
"769",43.9679287,-120.1643219,69246,TRUE
"770",43.8507711,-119.5307076,69247,TRUE
"771",44.0017724,-118.8492195,69248,TRUE
"772",43.3301972,-117.08403,69249,TRUE
"773",42.8675627,-121.8315359,69252,TRUE
"774",42.0624827,-120.1599889,69253,TRUE
"775",42.5779778,-119.5878481,69254,TRUE
"776",42.0023607,-118.6336519,69255,TRUE
"777",42.5261832,-117.1751241,69256,TRUE
"778",45.2096219,-118.50063,69334,TRUE
"779",44.669185,-120.12219,69339,TRUE
"780",45.7909747,-122.8698811,69904,TRUE
"781",45.4307257,-117.1153789,69905,TRUE
"782",46.22164,-63.52906,75009,TRUE
"783",46.36766,-63.1498,75013,TRUE
"784",45.55411,-76.11098,76001,TRUE
"785",45.70991,-75.54197,76002,TRUE
"786",45.58996,-76.65324,76201,TRUE
"787",45.52493,-75.85907,76302,TRUE
"788",49.17711,-101.84405,79001,TRUE
"789",49.61003,-102.59344,79002,TRUE
"790",49.87208,-103.15786,79003,TRUE
"791",49.63922,-104.37779,79004,TRUE
"792",49.72655,-105.68782,79005,TRUE
"793",49.55279,-106.02648,79006,TRUE
"794",49.64013,-107.99196,79007,TRUE
"795",49.93823,-109.53094,79009,TRUE
"796",50.85889,-101.81151,79010,TRUE
"797",50.85566,-102.23845,79011,TRUE
"798",50.25122,-103.15186,79012,TRUE
"799",50.63258,-104.92801,79013,TRUE
"800",50.33853,-105.39733,79014,TRUE
"801",50.48447,-106.27955,79015,TRUE
"802",50.10608,-107.73392,79016,TRUE
"803",50.92159,-108.07392,79017,TRUE
"804",51.15315,-101.82016,79019,TRUE
"805",51.41628,-102.97359,79020,TRUE
"806",51.18068,-103.66788,79021,TRUE
"807",51.99818,-104.84993,79022,TRUE
"808",51.15388,-105.84525,79023,TRUE
"809",51.4165,-106.12166,79024,TRUE
"810",51.6997,-107.13764,79025,TRUE
"811",51.0667,-108.24651,79026,TRUE
"812",51.88169,-109.08625,79027,TRUE
"813",52.82443,-102.37131,79028,TRUE
"814",52.10051,-103.64858,79029,TRUE
"815",52.14025,-104.57752,79030,TRUE
"816",52.72568,-105.70425,79031,TRUE
"817",52.95846,-106.73266,79032,TRUE
"818",52.23764,-107.97894,79033,TRUE
"819",52.40572,-108.59419,79034,TRUE
"820",52.74033,-109.60813,79035,TRUE
"821",53.13289,-103.31901,79037,TRUE
"822",53.46955,-104.14297,79038,TRUE
"823",53.10264,-105.85985,79039,TRUE
"824",53.71513,-106.7304,79040,TRUE
"825",53.4825,-107.43122,79041,TRUE
"826",53.51154,-108.63524,79042,TRUE
"827",53.38795,-109.0284,79043,TRUE
"828",54.70829,-107.23426,79049,TRUE
"829",54.07823,-108.27759,79050,TRUE
"830",54.477497,-109.331251,79051,TRUE
"831",49.83464,-102.27756,79102,TRUE
"832",49.8722,-103.56475,79103,TRUE
"833",49.43546,-104.58456,79104,TRUE
"834",49.93055,-105.1658,79105,TRUE
"835",49.96035,-106.55085,79106,TRUE
"836",49.16728,-107.15311,79107,TRUE
"837",49.55277,-108.30864,79108,TRUE
"838",49.66796,-109.74971,79109,TRUE
"839",50.65199,-102.84135,79111,TRUE
"840",50.00361,-103.57591,79112,TRUE
"841",50.57177,-104.27272,79113,TRUE
"842",50.30948,-105.03062,79114,TRUE
"843",50.36951,-106.1421,79115,TRUE
"844",50.01867,-107.00595,79116,TRUE
"845",50.31006,-108.9352,79117,TRUE
"846",50.80496,-109.95185,79118,TRUE
"847",51.09238,-102.75534,79120,TRUE
"848",51.03356,-103.62083,79121,TRUE
"849",51.27037,-104.47251,79122,TRUE
"850",51.41636,-105.82708,79123,TRUE
"851",51.56189,-106.63717,79124,TRUE
"852",51.3145,-107.19899,79125,TRUE
"853",51.99696,-108.35856,79126,TRUE
"854",51.50394,-109.16821,79127,TRUE
"855",52.66601,-102.37429,79128,TRUE
"856",52.66722,-104.23693,79130,TRUE
"857",52.98742,-105.34151,79131,TRUE
"858",52.0567,-106.21899,79132,TRUE
"859",52.23109,-107.40788,79133,TRUE
"860",52.25997,-108.69316,79134,TRUE
"861",52.72584,-109.89984,79135,TRUE
"862",53.68953,-103.33449,79137,TRUE
"863",53.65633,-104.09389,79138,TRUE
"864",53.29236,-105.53702,79139,TRUE
"865",53.58357,-106.17492,79140,TRUE
"866",53.01718,-107.58536,79141,TRUE
"867",53.27804,-108.62506,79142,TRUE
"868",53.60021,-109.49417,79143,TRUE
"869",54.50647,-107.86749,79149,TRUE
"870",54.42174,-108.62772,79150,TRUE
"871",49.63106,-104.71634,79204,TRUE
"872",49.96046,-109.5316,79209,TRUE
"873",50.90415,-101.57869,79210,TRUE
"874",50.85594,-102.30819,79211,TRUE
"875",50.75888,-104.6899,79213,TRUE
"876",50.92153,-108.07043,79217,TRUE
"877",51.18081,-103.66744,79221,TRUE
"878",51.99818,-104.84993,79222,TRUE
"879",51.6997,-107.13764,79225,TRUE
"880",51.8525,-109.07564,79227,TRUE
"881",52.08582,-103.60089,79229,TRUE
"882",52.14025,-104.57738,79230,TRUE
"883",53.45252,-103.84744,79237,TRUE
"884",53.64274,-109.71679,79243,TRUE
"885",54.07823,-108.27759,79250,TRUE
"886",49.96045,-109.53173,79309,TRUE
"887",49.45006,-107.48622,79402,TRUE
"888",49.30987,-107.79203,79403,TRUE
"889",49.59567,-109.77067,79404,TRUE
"890",49.10171,-109.12272,79405,TRUE
"891",49.30547,-108.42765,79406,TRUE
"892",49.82211,-108.08259,79407,TRUE
"893",50.38406,-108.70866,79408,TRUE
"894",49.23879,-105.32368,79417,TRUE
"895",49.44552,-105.86176,79418,TRUE
"896",49.02875,-105.99056,79420,TRUE
"897",50.68855,-106.55868,79424,TRUE
"898",43.3306215,-96.8856776,81001,TRUE
"899",43.284162,-97.8751124,81002,TRUE
"900",43.9499467,-97.4702229,81003,TRUE
"901",43.8312097,-98.6458819,81004,TRUE
"902",43.1834022,-98.7072332,81005,TRUE
"903",43.9043437,-99.3437499,81006,TRUE
"904",43.3137817,-99.8703379,81007,TRUE
"905",43.2008645,-100.8980976,81008,TRUE
"906",44.2320836,-96.9486732,81010,TRUE
"907",44.9067977,-97.9423379,81011,TRUE
"908",44.0157709,-97.6708995,81012,TRUE
"909",44.5010807,-98.3160719,81013,TRUE
"910",44.0386067,-98.4322579,81014,TRUE
"911",44.121783,-99.2503172,81015,TRUE
"912",44.1738082,-99.5004818,81016,TRUE
"913",45.4278547,-96.7190699,81017,TRUE
"914",45.8489747,-97.3322679,81018,TRUE
"915",45.7331549,-97.7103493,81019,TRUE
"916",45.9390434,-98.8284656,81020,TRUE
"917",45.1555417,-98.2072749,81021,TRUE
"918",45.0136163,-99.8583744,81022,TRUE
"919",45.8541675,-99.2629045,81023,TRUE
"920",45.1286458,-100.5576004,81024,TRUE
"921",45.3558482,-100.6150464,81025,TRUE
"922",44.0210147,-102.5874329,81026,TRUE
"923",44.2125557,-101.3067249,81030,TRUE
"924",45.2341239,-103.7823662,81031,TRUE
"925",44.3862037,-100.4910279,81033,TRUE
"926",44.9702507,-100.1241026,81034,TRUE
"927",45.1458023,-102.5581808,81035,TRUE
"928",45.545678,-103.0327882,81036,TRUE
"929",45.8344327,-102.9426799,81037,TRUE
"930",45.1866557,-101.0672759,81038,TRUE
"931",45.4728047,-101.4293209,81039,TRUE
"932",44.6620423,-102.2818053,81040,TRUE
"933",44.3721307,-101.1351779,81041,TRUE
"934",43.8936958,-102.4574947,81043,TRUE
"935",43.5789808,-100.9295573,81045,TRUE
"936",44.0387337,-98.4322564,81114,TRUE
"937",45.1555417,-98.2072839,81121,TRUE
"938",41.4379387,-113.1087879,85001,TRUE
"939",41.2587657,-112.4954989,85002,TRUE
"940",41.6272677,-111.8036659,85003,TRUE
"941",41.9667767,-113.6309279,85024,TRUE
"942",41.7045727,-113.8906629,85025,TRUE
"943",41.4379387,-113.10878,85101,TRUE
"944",41.8929957,-112.2057119,85102,TRUE
"945",41.5760447,-111.5635369,85103,TRUE
"946",41.7465447,-113.1104429,85151,TRUE
"947",41.5821437,-112.0839389,85152,TRUE
"948",41.7238327,-111.3388129,85153,TRUE
"949",41.6247767,-111.7942819,85203,TRUE
"950",41.6548957,-113.1803129,85251,TRUE
"951",41.8445587,-113.7944189,85301,TRUE
"952",41.8927397,-112.7760009,85302,TRUE
"953",41.8244667,-111.2935569,85904,TRUE
"954",41.8017747,-111.5600429,85906,TRUE
"955",41.6398477,-111.3184129,85907,TRUE
"956",41.5241614,-111.1629964,85909,TRUE
"957",41.6908333,-111.0752778,85910,TRUE
"958",48.3550687,-120.2118449,89005,TRUE
"959",48.0936267,-119.8061899,89006,TRUE
"960",48.0542177,-118.5401529,89007,TRUE
"961",47.1305417,-123.0994489,89010,TRUE
"962",47.7506157,-120.3552169,89013,TRUE
"963",47.0871717,-119.2576519,89014,TRUE
"964",47.3399077,-118.1453169,89015,TRUE
"965",47.7305767,-117.9280779,89016,TRUE
"966",46.2603987,-123.1780619,89017,TRUE
"967",46.0083647,-122.3448409,89018,TRUE
"968",46.6387037,-121.3902819,89019,TRUE
"969",46.3900437,-120.4601369,89020,TRUE
"970",46.0599687,-119.9901579,89021,TRUE
"971",46.4294877,-118.8255839,89022,TRUE
"972",46.3417127,-117.0559849,89023,TRUE
"973",45.9666667,-120.25,89026,TRUE
"974",48.5091787,-120.1732639,89029,TRUE
"975",48.2295047,-118.7024229,89031,TRUE
"976",47.2274587,-121.0136489,89035,TRUE
"977",47.5534987,-120.6802069,89036,TRUE
"978",47.3151767,-119.8794779,89037,TRUE
"979",47.7717347,-118.8944699,89038,TRUE
"980",47.0760577,-117.7335889,89039,TRUE
"981",46.9561757,-123.4427949,89041,TRUE
"982",46.7201597,-122.7944339,89042,TRUE
"983",46.9554377,-120.5699539,89044,TRUE
"984",46.9124767,-119.3686529,89045,TRUE
"985",46.2373387,-118.3682399,89046,TRUE
"986",46.3340817,-117.6770249,89047,TRUE
"987",48.2516757,-120.1583639,89049,TRUE
"988",47.2433867,-120.6971899,89055,TRUE
"989",47.8444617,-119.0176089,89056,TRUE
"990",47.1349527,-118.1635439,89057,TRUE
"991",47.1741037,-117.3798749,89058,TRUE
"992",46.5509107,-120.8208239,89062,TRUE
"993",46.9700517,-119.3451239,89063,TRUE
"994",46.8220087,-118.8059009,89064,TRUE
"995",46.4670167,-117.5889669,89065,TRUE
"996",48.5322757,-120.3033679,89068,TRUE
"997",48.2241597,-119.0483859,89069,TRUE
"998",47.9344497,-121.2468639,89073,TRUE
"999",47.7443867,-120.6677929,89074,TRUE
"1000",47.6640047,-119.6308899,89075,TRUE
"1001",47.1305337,-118.6865769,89076,TRUE
"1002",47.8873847,-117.9899749,89077,TRUE
"1003",46.8066477,-122.4157869,89079,TRUE
"1004",46.6647347,-120.4879609,89081,TRUE
"1005",46.7665517,-119.0762459,89082,TRUE
"1006",46.2884577,-118.4872669,89083,TRUE
"1007",46.2738807,-117.2930749,89084,TRUE
"1008",47.7506767,-120.3554229,89113,TRUE
"1009",46.726114,-122.86911,89142,TRUE
"1010",46.9125327,-119.3681329,89145,TRUE
"1011",46.2470997,-117.7605439,89147,TRUE
"1012",46.7886997,-120.6361239,89162,TRUE
"1013",46.8232937,-118.6507939,89164,TRUE
"1014",47.665073,-121.288281,89173,TRUE
"1015",46.7665517,-119.04624,89182,TRUE
"1016",46.2645367,-118.1448599,89183,TRUE
"1017",46.726114,-122.86911,89242,TRUE
"1018",46.9123947,-120.5676569,89262,TRUE
"1019",46.6870637,-119.5076139,89900,TRUE
"1020",46.3684517,-119.4477159,89901,TRUE
"1021",47.4050627,-117.5205149,89906,TRUE
"1022",47.1863247,-122.5188139,89910,TRUE
"1023",46.3715872,-119.4460264,89950,TRUE
"1024",46.3915681,-119.4109939,89951,TRUE
"1025",45.0280407,-92.7478269,91009,TRUE
"1026",45.3718767,-92.6673889,91010,TRUE
"1027",45.9602047,-92.4981849,91011,TRUE
"1028",45.5969217,-92.2379749,91012,TRUE
"1029",45.5385417,-91.8894659,91013,TRUE
"1030",45.2325217,-89.2840419,91021,TRUE
"1031",44.6509917,-92.4279399,91031,TRUE
"1032",44.1973007,-90.3827969,91038,TRUE
"1033",44.4454137,-89.8554319,91040,TRUE
"1034",44.6134037,-89.4892659,91041,TRUE
"1035",44.7766037,-89.2453309,91042,TRUE
"1036",44.2134397,-89.0520699,91043,TRUE
"1037",44.4254667,-88.9513789,91044,TRUE
"1038",44.8797447,-88.1726309,91045,TRUE
"1039",44.0331367,-88.7042539,91046,TRUE
"1040",44.6191537,-88.7788779,91047,TRUE
"1041",44.0520617,-87.7016689,91048,TRUE
"1042",44.5887327,-87.6425339,91049,TRUE
"1043",43.7898747,-91.0057829,91050,TRUE
"1044",43.5329127,-90.8675449,91051,TRUE
"1045",43.3269947,-90.7422119,91052,TRUE
"1046",43.8227657,-90.2094039,91053,TRUE
"1047",43.7857987,-90.3552409,91054,TRUE
"1048",43.4457507,-89.8669289,91055,TRUE
"1049",43.5381577,-89.2274789,91056,TRUE
"1050",43.9129677,-89.1280059,91057,TRUE
"1051",43.4580257,-89.0411229,91058,TRUE
"1052",43.6162427,-88.4804309,91059,TRUE
"1053",43.4565557,-88.7352209,91060,TRUE
"1054",43.4992847,-88.9008629,91061,TRUE
"1055",43.6599137,-88.3351209,91062,TRUE
"1056",43.3759057,-87.8785709,91063,TRUE
"1057",42.8165957,-90.9601049,91064,TRUE
"1058",42.5180847,-90.4357819,91065,TRUE
"1059",42.6391427,-89.9655699,91066,TRUE
"1060",43.0000307,-89.6713569,91067,TRUE
"1061",42.9178507,-88.7095809,91068,TRUE
"1062",42.6113857,-88.0517639,91069,TRUE
"1063",42.8005177,-87.9862509,91070,TRUE
"1064",44.0331367,-88.704253,91146,TRUE
"1065",43.0002617,-89.6668479,91167,TRUE
"1066",45.7427327,-92.4933019,91304,TRUE
"1067",44.9782647,-92.6395959,91309,TRUE
"1068",44.7379837,-91.7922969,91310,TRUE
"1069",44.0829597,-89.5982599,91312,TRUE
"1070",44.9221977,-88.9391789,91313,TRUE
"1071",44.1095107,-87.8918599,91314,TRUE
"1072",43.0674397,-91.0779429,91315,TRUE
"1073",43.0391137,-90.6626669,91316,TRUE
"1074",43.5621967,-89.5292049,91317,TRUE
"1075",43.8770447,-88.0415409,91318,TRUE
"1076",42.9378547,-90.2112029,91319,TRUE
"1077",42.5113107,-89.1104419,91320,TRUE
"1078",42.9591777,-88.2590119,91321,TRUE
"1079",44.3429157,-88.0496139,91322,TRUE
"1080",42.9592306,-88.2762261,91421,TRUE
"1081",44.9160067,-110.4156649,92001,TRUE
"1082",44.3749577,-108.1427379,92003,TRUE
"1083",44.4079997,-107.98899,92004,TRUE
"1084",44.7890327,-106.7184519,92005,TRUE
"1085",44.2045837,-105.7139509,92006,TRUE
"1086",43.2006597,-108.4018859,92010,TRUE
"1087",43.5968807,-107.4300839,92011,TRUE
"1088",43.2867827,-106.8194119,92012,TRUE
"1089",43.3976817,-105.3936929,92013,TRUE
"1090",43.3370757,-104.4599459,92014,TRUE
"1091",42.0737597,-110.1608579,92015,TRUE
"1092",42.8775297,-107.4436569,92018,TRUE
"1093",42.8691687,-106.1200029,92019,TRUE
"1094",44.8808077,-110.7342539,92030,TRUE
"1095",44.9304357,-109.7260819,92032,TRUE
"1096",44.8424287,-109.1482929,92033,TRUE
"1097",44.9692707,-108.6212999,92035,TRUE
"1098",44.8406227,-108.3517149,92037,TRUE
"1099",44.0342197,-107.4513399,92039,TRUE
"1100",44.9582907,-107.2723989,92040,TRUE
"1101",44.7990837,-107.9620429,92041,TRUE
"1102",44.3157337,-106.9380789,92042,TRUE
"1103",44.2167337,-106.3520049,92043,TRUE
"1104",44.6516797,-106.1303939,92044,TRUE
"1105",44.9497577,-105.6623079,92045,TRUE
"1106",44.6571037,-105.3472599,92046,TRUE
"1107",44.1055677,-105.1623999,92047,TRUE
"1108",44.0481767,-104.7294539,92049,TRUE
"1109",43.1751987,-111.0315169,92051,TRUE
"1110",43.5440727,-110.8569409,92052,TRUE
"1111",43.1052467,-107.0216849,92059,TRUE
"1112",43.2696147,-107.6895359,92060,TRUE
"1113",43.9788367,-107.9682469,92061,TRUE
"1114",43.3225607,-106.2408909,92062,TRUE
"1115",43.8837877,-106.8707959,92063,TRUE
"1116",43.2814667,-105.7044219,92065,TRUE
"1117",43.7496367,-105.7856829,92066,TRUE
"1118",43.6430007,-105.4089429,92067,TRUE
"1119",43.9437317,-104.9131849,92070,TRUE
"1120",42.7688427,-110.4963149,92071,TRUE
"1121",42.4891207,-110.8371659,92072,TRUE
"1122",42.8832047,-110.0009079,92073,TRUE
"1123",42.8336867,-109.6728209,92074,TRUE
"1124",42.6373937,-108.1937259,92078,TRUE
"1125",42.3149627,-108.2040709,92079,TRUE
"1126",42.8728707,-107.5244369,92080,TRUE
"1127",42.2318677,-107.6910709,92081,TRUE
"1128",42.1622097,-107.4353169,92082,TRUE
"1129",42.5664457,-106.9904259,92083,TRUE
"1130",42.2489347,-106.5688169,92084,TRUE
"1131",42.2409977,-106.4130859,92085,TRUE
"1132",41.7723627,-110.5391999,92092,TRUE
"1133",43.707333,-106.639009,92099,TRUE
"1134",44.2499827,-105.1751099,92147,TRUE
"1135",43.386764,-105.11005,92167,TRUE
"1136",42.8302007,-110.4214479,92173,TRUE
"1137",42.808569,-107.62286,92180,TRUE
"1138",44.4079997,-107.98899,92204,TRUE
"1139",44.2045607,-105.7138139,92206,TRUE
"1140",43.3735217,-106.8654249,92212,TRUE
"1141",43.7595987,-104.5515289,92214,TRUE
"1142",44.7718717,-110.4577709,92901,TRUE
"1143",42.2416351,-106.5844869,92902,TRUE
